infWeight,colorCost,sizeCost,typeCost,colorTyp,typeTyp,typWeight,logLikelihood,outputProb
15.142143683554686,0.026770570171636317,0,0.00164983695481522,0.9178508090626464,0,0.9950962836553842,1,-1199.1978871993233,-6.907755278982137
15.188518280303185,0.023709891050528623,0,0.0059885255691771114,0.9178508090626464,0,0.9950962836553842,1,-1199.3921075588212,-6.907755278982137
15.51697873272941,0.03922292548437565,0,0.007259283743949612,0.9178508090626464,0,0.9950962836553842,1,-1199.8017459544492,-6.907755278982137
15.503719716193235,0.03922292548437565,0,0.007259283743949612,0.9178508090626464,0,0.9949431687571056,1,-1199.8320028216299,-6.907755278982137
15.459680907288648,0.03922292548437565,0,0.007259283743949612,0.9178508090626464,0,0.9939577529216402,1,-1200.064915569674,-6.907755278982137
15.4247074366548,0.03922292548437565,0,0.0020215144414955566,0.9185679985653847,0,0.9939577529216402,1,-1199.764767624336,-6.907755278982137
15.4247074366548,0.03922292548437565,0,0.008493874744716363,0.9185679985653847,0,0.9939577529216402,1,-1200.146390510233,-6.907755278982137
15.294548048917289,0.07657559980907706,0,0.008493874744716363,0.9185679985653847,0,0.9939577529216402,1,-1200.9321631557402,-6.907755278982137
15.225576002616519,0.06316283332735037,0,0.008493874744716363,0.9185679985653847,0,0.9982616706493748,1,-1199.6180037404638,-6.907755278982137
15.225576002616519,0.02381299736776789,0,0.02031000700359803,0.9185679985653847,0,0.9982616706493748,1,-1199.36950908674,-6.907755278982137
15.32294137324215,0.02381299736776789,0,0.03781687496943739,0.9185679985653847,0,0.9982616706493748,1,-1200.4026549801015,-6.907755278982137
15.32096675820657,0.0313654911852131,0,0.006057858753633279,0.9185679985653847,0,0.9982616706493748,1,-1198.745272091022,-6.907755278982137
15.402636566851372,0.1018845930652707,0,0.006057858753633279,0.9185679985653847,0,0.9940076055491823,1,-1201.5480160831455,-6.907755278982137
15.35091367233553,0.09170529325064412,0,0.006057858753633279,0.9185679985653847,0,0.9940076055491823,1,-1201.2109629781487,-6.907755278982137
15.35987468096436,0.05002044517390824,0,0.006057858753633279,0.9185679985653847,0,0.9940076055491823,1,-1200.1803812675048,-6.907755278982137
15.406540856650182,0.06135571740697328,0,0.006057858753633279,0.9185679985653847,0,0.9975268687725507,1,-1199.6671871208146,-6.907755278982137
15.48204122190372,0.06135571740697328,0,0.007896654105313396,0.9185679985653847,0,0.9975268687725507,1,-1199.8173058074258,-6.907755278982137
15.48204122190372,0.007523166094380664,0,0.007896654105313396,0.9185679985653847,0,0.9952080774915933,1,-1199.2877154506377,-6.907755278982137
15.451275493297807,0.000657000212021791,0,0.06852987257262264,0.9185679985653847,0,0.9952080774915933,1,-1203.14438041061,-6.907755278982137
15.454013902461238,0.014845631489928988,0,0.021344367178955024,0.9185679985653847,0,0.9952080774915933,1,-1200.1802263327932,-6.907755278982137
15.454013902461238,0.01831517024027953,0,0.021344367178955024,0.910622941657868,0,0.9966619960465269,1,-1200.1570128043181,-6.907755278982137
15.360044485982591,0.0184955250595937,0,0.021344367178955024,0.910622941657868,0,0.9966619960465269,1,-1200.100825484814,-6.907755278982137
15.360044485982591,0.008609026166197306,0,0.019615945989300804,0.910622941657868,0,0.9966619960465269,1,-1199.7187162948062,-6.907755278982137
15.483659882284782,0.0034792205537299537,0,0.006641727088059542,0.910622941657868,0,0.9966619960465269,1,-1199.0276235103008,-6.907755278982137
15.537904684757894,0.0034792205537299537,0,0.006641727088059542,0.910622941657868,0,0.9966619960465269,1,-1199.0755554319078,-6.907755278982137
15.622919234028167,0.028830431209128017,0,0.006641727088059542,0.910622941657868,0,0.9911843901921922,1,-1200.7433081858185,-6.907755278982137
15.57074109655813,0.028830431209128017,0,0.006641727088059542,0.910622941657868,0,0.9911843901921922,1,-1200.7105585409274,-6.907755278982137
15.732063945476046,0.00042962350083492634,0,0.006641727088059542,0.910622941657868,0,0.9911843901921922,1,-1200.09438363983,-6.907755278982137
15.756617087917483,0.00042962350083492634,0,0.0056077123568146385,0.910622941657868,0,0.9911843901921922,1,-1200.0575245116374,-6.907755278982137
15.792181151732883,0.09145613099382276,0,0.011757967584276037,0.910622941657868,0,0.9961091463252217,1,-1203.2133696342646,-6.907755278982137
15.770470631169236,0.09145613099382276,0,0.011757967584276037,0.9260221250599441,0,0.9961091463252217,1,-1201.198887132916,-6.907755278982137
15.7191248801072,0.09145613099382276,0,0.017574169975380746,0.9260221250599441,0,0.9961091463252217,1,-1201.515613609202,-6.907755278982137
15.58419105000802,0.09145613099382276,0,0.028084381070502904,0.9260221250599441,0,0.9961091463252217,1,-1202.1039372492658,-6.907755278982137
15.42230674903848,0.09864194096399867,0,0.028084381070502904,0.9260221250599441,0,0.9961091463252217,1,-1202.1770590156661,-6.907755278982137
15.264557059714654,0.1023401512618863,0,0.034393433578464236,0.9038153164649256,0,0.9961091463252217,1,-1206.3513415627847,-6.907755278982137
15.198059665551494,0.0768490564120609,0,0.060906969780053416,0.9188302137816389,0,0.9961091463252217,1,-1203.639068838564,-6.907755278982137
15.378818406863221,0.02407357240313401,0,0.060906969780053416,0.9188302137816389,0,0.9961091463252217,1,-1202.5776132163148,-6.907755278982137
15.343473840085874,0.017621460081145686,0,0.029170172073683855,0.9188302137816389,0,0.9961091463252217,1,-1200.4330587321026,-6.907755278982137
15.238964369567196,0.10188735363792024,0,0.025860008388826204,0.9339955600601074,0,0.9961091463252217,1,-1203.2498627059597,-6.907755278982137
15.260403783712622,0.10188735363792024,0,0.025860008388826204,0.9339955600601074,0,0.9961091463252217,1,-1203.2435628695596,-6.907755278982137
15.260403783712622,0.10188735363792024,0,0.010273040150354159,0.9151662753912613,0,0.9961091463252217,1,-1201.8414315683976,-6.907755278982137
15.141592312743972,0.01610579964491866,0,0.02513883603792376,0.9151662753912613,0,0.9961091463252217,1,-1200.0568797113758,-6.907755278982137
15.268207471584986,0.0067776195849552304,0,0.014625197497291116,0.9151662753912613,0,0.9961091463252217,1,-1199.2639119569321,-6.907755278982137
15.370986542292023,0.05217948498526744,0,0.014625197497291116,0.9151662753912613,0,0.9961091463252217,1,-1200.3812111445302,-6.907755278982137
15.382211211649786,0.05217948498526744,0,0.014625197497291116,0.9151662753912613,0,0.9937263220981832,1,-1200.8700444235812,-6.907755278982137
15.442279828991825,0.09634875228417161,0,0.014625197497291116,0.9151662753912613,0,0.9937263220981832,1,-1202.3031680095175,-6.907755278982137
15.435516499821183,0.09634875228417161,0,0.0027194370376551094,0.9151662753912613,0,0.9937263220981832,1,-1201.6662232811543,-6.907755278982137
15.435516499821183,0.04346581512217956,0,0.0027194370376551094,0.9151662753912613,0,0.9999948076665564,1,-1199.0226052468672,-6.907755278982137
15.344693415286109,0.04346581512217956,0,0.04550391072621925,0.9190322157770925,0,0.9999948076665564,1,-1200.8213922279947,-6.907755278982137
15.360747032985179,0.015141735209850214,0,0.04550391072621925,0.9190322157770925,0,0.9999948076665564,1,-1200.2490636437556,-6.907755278982137
15.417167162103667,0.07929981222761373,0,0.04550391072621925,0.9190322157770925,0,0.9999948076665564,1,-1201.8616785529623,-6.907755278982137
15.57940886970618,0.044689226908125185,0,0.008152268661927944,0.9190322157770925,0,0.9999948076665564,1,-1199.008445904005,-6.907755278982137
15.544782573450442,0.04192990486630617,0,0.008152268661927944,0.9190322157770925,0,0.9999948076665564,1,-1198.8990363732914,-6.907755278982137
15.487758718011987,0.05696258453958309,0,0.036352617005309965,0.9190322157770925,0,0.9999948076665564,1,-1200.731699783912,-6.907755278982137
15.438488401472654,0.027036353890067488,0,0.009472419285896833,0.9190322157770925,0,0.9999948076665564,1,-1198.5171768406317,-6.907755278982137
15.356327649206008,0.03985561482513479,0,0.009472419285896833,0.9190322157770925,0,0.9937485181343554,1,-1200.2899031488512,-6.907755278982137
15.356327649206008,0.09741827511435217,0,0.009472419285896833,0.9190322157770925,0,0.9937485181343554,1,-1201.604845534579,-6.907755278982137
15.365323207574047,0.05563194854856381,0,0.009472419285896833,0.9190322157770925,0,0.9937485181343554,1,-1200.5744646644516,-6.907755278982137
15.2735494319816,0.011074611188212605,0,0.009472419285896833,0.9190322157770925,0,0.9988043506145404,1,-1198.4167525599012,-6.907755278982137
15.346626788145013,0.07936163945799676,0,0.009472419285896833,0.9185108043238877,0,0.9988043506145404,1,-1200.1396388415262,-6.907755278982137
15.242126360489136,0.0067032404696477045,0,0.009472419285896833,0.9185108043238877,0,0.9988043506145404,1,-1198.3320409079581,-6.907755278982137
15.321705059474414,0.008142450783437165,0,0.009472419285896833,0.9185108043238877,0,0.9988043506145404,1,-1198.3689453567777,-6.907755278982137
15.321705059474414,0.030394059610910518,0,0.009472419285896833,0.9185108043238877,0,0.9988043506145404,1,-1198.789907687813,-6.907755278982137
15.321705059474414,0.006111703455420723,0,0.00757055317502208,0.9077782683518199,0,0.9988043506145404,1,-1199.2677448427078,-6.907755278982137
15.415706789959303,0.012999978251858089,0,0.00757055317502208,0.9077782683518199,0,0.9988043506145404,1,-1199.6309113644932,-6.907755278982137
15.29316154574052,0.012999978251858089,0,0.003908652046953941,0.9077782683518199,0,0.9988043506145404,1,-1199.3496514053998,-6.907755278982137
15.21357268728324,0.04516816701389547,0,0.003908652046953941,0.9077782683518199,0,0.9988043506145404,1,-1200.6196601424415,-6.907755278982137
15.002394683007232,0.02596365517245735,0,0.005416047572695966,0.9077782683518199,0,0.9988043506145404,1,-1199.7185337108813,-6.907755278982137
14.933353157574393,0.03374486723583289,0,0.014250863571802256,0.9267267428998038,0,0.9988043506145404,1,-1199.7586017187691,-6.907755278982137
14.963666837010615,0.05178565317659926,0,0.0017487819248631535,0.9267267428998038,0,0.9988043506145404,1,-1199.0414772788704,-6.907755278982137
14.907566887186922,0.0048855188336822215,0,0.0017487819248631535,0.9260759072516729,0,0.9988043506145404,1,-1198.797835361968,-6.907755278982137
14.919662093743764,0.0021520837428683727,0,0.0017487819248631535,0.9260759072516729,0,0.9988043506145404,1,-1198.7915047482686,-6.907755278982137
15.013926791725762,0.007578413533317938,0,0.0017487819248631535,0.9260759072516729,0,0.9988043506145404,1,-1198.7186474455332,-6.907755278982137
15.022005193820304,0.056255694995883426,0,0.0017487819248631535,0.9260759072516729,0,0.9988043506145404,1,-1198.9983203861123,-6.907755278982137
15.054932727804488,0.028391464571219615,0,0.0017487819248631535,0.9248750688746992,0,0.9988043506145404,1,-1198.6004152339228,-6.907755278982137
15.05102480482318,0.04234338307353449,0,0.0017487819248631535,0.9248750688746992,0,0.9988043506145404,1,-1198.7292885478848,-6.907755278982137
14.966609440930267,0.04234338307353449,0,0.0017487819248631535,0.9248750688746992,0,0.9988043506145404,1,-1198.7632615174662,-6.907755278982137
14.949299630289977,0.09189413548996661,0,0.0017487819248631535,0.9248750688746992,0,0.9988043506145404,1,-1199.5668020530397,-6.907755278982137
14.871926147211422,0.09189413548996661,0,0.023108240305179273,0.9253068151679416,0,0.9988043506145404,1,-1200.930870300152,-6.907755278982137
15.006901588896369,0.07048619350592077,0,0.023108240305179273,0.9253068151679416,0,0.9988043506145404,1,-1200.4879456393128,-6.907755278982137
15.034056352917185,0.0167707258267937,0,0.015758166247124047,0.9089853812213087,0,0.9988043506145404,1,-1199.602196661533,-6.907755278982137
14.94312459770598,0.006686533586320942,0,0.015758166247124047,0.9089853812213087,0,0.9988043506145404,1,-1199.257471639676,-6.907755278982137
14.944873314956284,0.006686533586320942,0,0.015758166247124047,0.9089853812213087,0,0.9983144684476103,1,-1199.3293719565374,-6.907755278982137
14.990946339955634,0.006686533586320942,0,0.015758166247124047,0.9089853812213087,0,0.9983144684476103,1,-1199.327806575383,-6.907755278982137
14.984819882689123,0.05097158661334768,0,0.01614570421067088,0.9108008737260854,0,0.9983144684476103,1,-1200.5819199204532,-6.907755278982137
14.82134356042378,0.05097158661334768,0,0.01614570421067088,0.9108008737260854,0,0.9983144684476103,1,-1200.585455067577,-6.907755278982137
14.942329401010728,0.05097158661334768,0,0.01614570421067088,0.9280182782449524,0,0.9983144684476103,1,-1200.3603361835667,-6.907755278982137
15.028581202263092,0.05097158661334768,0,0.03174650751296969,0.9280182782449524,0,0.9983144684476103,1,-1201.3906725691968,-6.907755278982137
15.040412771329365,0.05097158661334768,0,0.03174650751296969,0.9280182782449524,0,0.9993160062943388,1,-1200.974030465603,-6.907755278982137
14.828656744537959,0.08886266063927878,0,0.005640765007901133,0.9280182782449524,0,0.9993160062943388,1,-1199.7528670446072,-6.907755278982137
14.828656744537959,0.10803598738649041,0,0.004030248108098156,0.9280182782449524,0,0.9993160062943388,1,-1199.9822762093563,-6.907755278982137
14.828656744537959,0.00040326943875744806,0,0.004030248108098156,0.9216258297531876,0,0.9986044439579489,1,-1198.398781886479,-6.907755278982137
14.67721728505575,0.00040326943875744806,0,0.004030248108098156,0.9216258297531876,0,0.9986044439579489,1,-1198.5612782726628,-6.907755278982137
14.742725686356508,0.007011885119338923,0,0.0023970573366339015,0.9216258297531876,0,0.9986044439579489,1,-1198.4231459935988,-6.907755278982137
14.852648323820985,0.06866669068404976,0,0.0023970573366339015,0.9216258297531876,0,0.9992248309735372,1,-1199.0654885460165,-6.907755278982137
14.838250781502655,0.07371507302767182,0,0.0023970573366339015,0.9216258297531876,0,0.9992248309735372,1,-1199.1886765417541,-6.907755278982137
14.89677622364842,0.1428470244854629,0,0.0023970573366339015,0.9216258297531876,0,0.9992248309735372,1,-1201.389681337862,-6.907755278982137
14.9366865403951,0.05664789479247903,0,0.0023970573366339015,0.9216258297531876,0,0.9992248309735372,1,-1198.7771507001898,-6.907755278982137
14.975245239632283,0.015624123837495047,0,0.0023970573366339015,0.9216258297531876,0,0.9992248309735372,1,-1198.1237454970435,-6.907755278982137
14.948152618110262,0.09458470484118028,0,0.0023970573366339015,0.9216258297531876,0,0.9992248309735372,1,-1199.7138870558724,-6.907755278982137
14.764958973461844,0.09458470484118028,0,0.0023970573366339015,0.9320797383389203,0,0.9992248309735372,1,-1200.0955780482298,-6.907755278982137
14.866254496807315,0.07408404712816144,0,0.0023970573366339015,0.9320797383389203,0,0.9992248309735372,1,-1199.8897448977161,-6.907755278982137
14.930312240263529,0.033102285708057406,0,0.03767387292799386,0.9320797383389203,0,0.9992248309735372,1,-1202.4800430993976,-6.907755278982137
14.877725970000112,0.04196951495468593,0,0.04636597357875936,0.9320797383389203,0,0.9953940328244948,1,-1205.2674031589154,-6.907755278982137
15.032817676290952,0.04196951495468593,0,0.00022574429432423225,0.9300884069490094,0,0.9953940328244948,1,-1200.8597047825888,-6.907755278982137
14.937355294684032,0.22386746154594678,0,0.00022574429432423225,0.9335260390924931,0,0.9953940328244948,1,-1203.8129562098281,-6.907755278982137
14.910459941672245,0.22386746154594678,0,0.00022574429432423225,0.9335260390924931,0,0.9953940328244948,1,-1203.8218514240482,-6.907755278982137
14.869420869229446,0.17568744057286043,0,0.00022574429432423225,0.9335260390924931,0,0.9953940328244948,1,-1202.5967598818745,-6.907755278982137
14.83908682940536,0.023335423967423604,0,0.006727115392269444,0.9335260390924931,0,0.9953940328244948,1,-1202.8086705441679,-6.907755278982137
14.752730455901556,0.1270533316170108,0,0.006727115392269444,0.9335260390924931,0,0.9953940328244948,1,-1202.4879666597924,-6.907755278982137
14.751068437751464,0.11044611761132611,0,0.006727115392269444,0.9335260390924931,0,0.9953940328244948,1,-1202.3899161021577,-6.907755278982137
14.751068437751464,0.010330698912614863,0,0.016796449345362303,0.9062386562995818,0,0.9953940328244948,1,-1200.445635836064,-6.907755278982137
14.69055158435375,0.010330698912614863,0,0.10257055370673415,0.9062386562995818,0,0.9953940328244948,1,-1205.597174279873,-6.907755278982137
14.733284743269984,0.012251914457768416,0,0.10257055370673415,0.9062386562995818,0,0.9953940328244948,1,-1205.587342341858,-6.907755278982137
14.751964270789255,0.012251914457768416,0,0.1051714318578678,0.9062386562995818,0,0.9953940328244948,1,-1205.7362980135379,-6.907755278982137
14.805992458993646,0.012251914457768416,0,0.07547853507637854,0.9062386562995818,0,0.9953940328244948,1,-1203.7521611268778,-6.907755278982137
14.806082840496753,0.013521426811114247,0,0.07547853507637854,0.9062386562995818,0,0.9953940328244948,1,-1203.7908750033837,-6.907755278982137
14.806082840496753,0.013521426811114247,0,0.010988632422791826,0.9191214551401351,0,0.9953940328244948,1,-1199.8209881374946,-6.907755278982137
14.731253068475132,0.09739797753165712,0,0.010988632422791826,0.9191214551401351,0,0.9953940328244948,1,-1201.450915911902,-6.907755278982137
14.739087057253425,0.1277442651557108,0,0.010988632422791826,0.9254815810561505,0,0.9953940328244948,1,-1202.0815026284617,-6.907755278982137
14.834121553739612,0.027591823408008354,0,0.010988632422791826,0.9254815810561505,0,0.9958518023140661,1,-1200.6120453112444,-6.907755278982137
14.748228406347415,0.05262002893806402,0,0.001859131142971754,0.9103737842270061,0,0.9958518023140661,1,-1200.3984311377415,-6.907755278982137
14.752724783727981,0.04267295687200937,0,0.001859131142971754,0.9103737842270061,0,0.9958518023140661,1,-1200.053783159445,-6.907755278982137
14.607186599820935,0.04267295687200937,0,0.001859131142971754,0.9103737842270061,0,0.9958518023140661,1,-1200.1595034660463,-6.907755278982137
14.639533751877106,0.004717277268774004,0,0.001859131142971754,0.9102320430208286,0,0.9958518023140661,1,-1199.0750965303434,-6.907755278982137
14.639533751877106,0.040527071084953306,0,0.001859131142971754,0.9078671383989616,0,0.9958518023140661,1,-1200.4748838959724,-6.907755278982137
14.541583039239132,0.040527071084953306,0,0.0051827005706846325,0.9192397695755317,0,0.9958518023140661,1,-1199.961753457058,-6.907755278982137
14.591281817527571,0.01058604572848302,0,0.0051827005706846325,0.9192397695755317,0,0.9958518023140661,1,-1199.5551323374561,-6.907755278982137
14.546013394882987,0.01058604572848302,0,0.0051827005706846325,0.9192397695755317,0,0.9958518023140661,1,-1199.6270649549397,-6.907755278982137
14.622155688842842,0.006208506126363836,0,0.0051827005706846325,0.9192397695755317,0,0.9958518023140661,1,-1199.4768052258335,-6.907755278982137
14.616113052610391,0.02920501962910674,0,0.00727278434499231,0.9192397695755317,0,0.9958518023140661,1,-1199.8361336888559,-6.907755278982137
14.616113052610391,0.004596375480148341,0,0.0024399124447276226,0.9192397695755317,0,0.9958518023140661,1,-1199.2993761083624,-6.907755278982137
14.664903008379124,0.004596375480148341,0,0.002286088412429691,0.9192397695755317,0,0.9958518023140661,1,-1199.2194011811528,-6.907755278982137
14.700062580406748,0.004596375480148341,0,0.002286088412429691,0.9213161247829975,0,0.9958518023140661,1,-1199.4357378468376,-6.907755278982137
14.813821647921657,0.05423782142835204,0,0.002865614312478794,0.9213161247829975,0,0.9958518023140661,1,-1199.797669679163,-6.907755278982137
14.945202946104189,0.06304352073964403,0,0.002865614312478794,0.9213161247829975,0,0.9958518023140661,1,-1199.8500882673882,-6.907755278982137
15.080528824077998,0.05487348975222133,0,0.002865614312478794,0.9213161247829975,0,0.9958518023140661,1,-1199.648990402265,-6.907755278982137
15.069666097313242,0.05487348975222133,0,0.002865614312478794,0.9112125870797696,0,0.9958518023140661,1,-1200.335093498999,-6.907755278982137
15.164823414757924,0.048633767910514394,0,0.010098299108034618,0.9112125870797696,0,0.9958518023140661,1,-1200.4905940621713,-6.907755278982137
15.078235840518104,0.012456679946460603,0,0.010098299108034618,0.9112125870797696,0,0.9958518023140661,1,-1199.374133019949,-6.907755278982137
15.072567845275703,0.019514253024064638,0,0.010098299108034618,0.9112125870797696,0,0.9958518023140661,1,-1199.5649131679097,-6.907755278982137
15.235849270736878,0.019514253024064638,0,0.03414825703434339,0.9126073151380623,0,0.9958518023140661,1,-1200.7590481848206,-6.907755278982137
15.185084831714711,0.019514253024064638,0,0.035007093916125075,0.9126073151380623,0,0.9965021877914159,1,-1200.660021637728,-6.907755278982137
15.238889246061525,0.019514253024064638,0,0.035007093916125075,0.9126073151380623,0,0.9965021877914159,1,-1200.6604989482912,-6.907755278982137
15.277684385329563,0.009308182359436097,0,0.028095304811982903,0.9126073151380623,0,0.9965021877914159,1,-1200.0287981649178,-6.907755278982137
15.294384093023915,0.009308182359436097,0,0.036984823786052196,0.9126073151380623,0,0.9965021877914159,1,-1200.5233213257065,-6.907755278982137
15.30754922912464,0.009308182359436097,0,0.036984823786052196,0.9126073151380623,0,0.9980733226617244,1,-1200.1853249773487,-6.907755278982137
15.342123940773385,0.009308182359436097,0,0.021198014519522836,0.905440205974263,0,0.9998541602773279,1,-1200.4830954688127,-6.907755278982137
15.354191524954588,0.01009470158075276,0,0.018580542912094804,0.905440205974263,0,0.9981069997540637,1,-1200.4895436409101,-6.907755278982137
15.354191524954588,0.007827631772784812,0,0.04277726776487943,0.905440205974263,0,0.9953521275508488,1,-1201.7593688614497,-6.907755278982137
15.262490082765073,0.04064535904274921,0,0.04277726776487943,0.905440205974263,0,0.9953521275508488,1,-1203.0091861350813,-6.907755278982137
15.221908766171039,0.04064535904274921,0,0.035590241726044955,0.905440205974263,0,0.9906724731558914,1,-1203.2804309579062,-6.907755278982137
15.343048228928893,0.02824714717627692,0,0.035590241726044955,0.905440205974263,0,0.9993731724573713,1,-1201.929060694731,-6.907755278982137
15.204360308311953,0.0030490252381164787,0,0.035590241726044955,0.905440205974263,0,0.9992021015046212,1,-1200.733069028288,-6.907755278982137
15.148378592589943,0.007576758267058463,0,0.035590241726044955,0.905440205974263,0,0.9986280131163606,1,-1200.9280839371077,-6.907755278982137
15.122011912940144,0.007576758267058463,0,0.018952376873645243,0.905440205974263,0,0.9986280131163606,1,-1200.180626129243,-6.907755278982137
15.337540325662195,0.016487205361170463,0,0.018952376873645243,0.905440205974263,0,0.9986280131163606,1,-1200.7349900842903,-6.907755278982137
15.269073783513232,0.003940644214905803,0,0.018952376873645243,0.905440205974263,0,0.9986280131163606,1,-1200.1443532013523,-6.907755278982137
15.334730923036187,0.003940644214905803,0,0.008736565608384988,0.905440205974263,0,0.9986280131163606,1,-1199.797781974248,-6.907755278982137
15.334730923036187,0.003940644214905803,0,0.008736565608384988,0.905440205974263,0,0.9879615114994377,1,-1201.1620707007871,-6.907755278982137
15.41907482040122,0.0001528244999520778,0,0.008736565608384988,0.8949068312414177,0,0.9879615114994377,1,-1203.0691559834784,-6.907755278982137
15.402247736183998,0.0001528244999520778,0,0.008736565608384988,0.8949068312414177,0,0.9879615114994377,1,-1203.0561106357534,-6.907755278982137
15.24269091957256,0.0001528244999520778,0,0.046501240734672475,0.8949068312414177,0,0.989608794944297,1,-1204.5695104833007,-6.907755278982137
15.41436131987728,0.0001528244999520778,0,0.010652575757823402,0.9079991571560595,0,0.989608794944297,1,-1200.6420596160804,-6.907755278982137
15.441122074844387,0.0001528244999520778,0,0.012383614513050385,0.9227735829436727,0,0.989608794944297,1,-1202.5292609922967,-6.907755278982137
15.384990733163503,0.1008921974673979,0,0.012383614513050385,0.9227735829436727,0,0.989608794944297,1,-1203.1270429352155,-6.907755278982137
15.35004569385208,0.11309475748868011,0,0.028710972687116205,0.9227735829436727,0,0.989608794944297,1,-1204.520344303509,-6.907755278982137
15.441989497235117,0.04858781841219277,0,0.028710972687116205,0.9227735829436727,0,0.989608794944297,1,-1203.7189142157645,-6.907755278982137
15.611854680767355,0.037016200374903316,0,0.03734373959312882,0.9227735829436727,0,0.989608794944297,1,-1204.2812111362257,-6.907755278982137
15.592465799022538,0.037016200374903316,0,0.03734373959312882,0.9180007066256163,0,0.989608794944297,1,-1203.404702075058,-6.907755278982137
15.396678994968605,0.05555557998242823,0,0.03734373959312882,0.9180007066256163,0,0.989608794944297,1,-1203.6949794947416,-6.907755278982137
15.511718870420077,0.040625744726818604,0,0.03734373959312882,0.9180007066256163,0,0.989608794944297,1,-1203.4593036496028,-6.907755278982137
15.466860787198016,0.040625744726818604,0,0.03734373959312882,0.9180007066256163,0,0.989608794944297,1,-1203.470313020889,-6.907755278982137
15.388073862204397,0.007035495111532737,0,0.0001824737949104154,0.9180007066256163,0,0.989608794944297,1,-1200.659077871391,-6.907755278982137
15.388073862204397,0.0971152400078526,0,0.0001824737949104154,0.9180007066256163,0,0.9939323604818748,1,-1201.1290262512875,-6.907755278982137
15.302394222095678,0.04674915458212194,0,0.006219310461865506,0.9180007066256163,0,0.9939323604818748,1,-1200.1341744885833,-6.907755278982137
15.302394222095678,0.04674915458212194,0,0.021374405451645186,0.9180007066256163,0,0.9939323604818748,1,-1201.0506038892954,-6.907755278982137
15.241064459178666,0.04942570415706017,0,0.021083683942722812,0.9180007066256163,0,0.9993981214743163,1,-1199.741349308453,-6.907755278982137
15.148859584704113,0.04942570415706017,0,0.016729473819178324,0.9180007066256163,0,0.9993981214743163,1,-1199.4823818658429,-6.907755278982137
14.988851973693889,0.04942570415706017,0,0.016729473819178324,0.9180007066256163,0,0.9993981214743163,1,-1199.4787729594634,-6.907755278982137
14.917651986982744,0.028822299774799953,0,0.033956775335100345,0.9180007066256163,0,0.9993981214743163,1,-1200.029696460347,-6.907755278982137
14.985453683510492,0.034762940249132575,0,0.033956775335100345,0.9180007066256163,0,0.9993981214743163,1,-1200.1186025956172,-6.907755278982137
14.982399070262979,0.07452565586099323,0,0.033440991047054794,0.9180007066256163,0,0.9993981214743163,1,-1201.1161775084481,-6.907755278982137
15.075024839490721,0.04536469582067655,0,0.05812640669790964,0.9180007066256163,0,0.9962785382659051,1,-1202.7388964838772,-6.907755278982137
15.15902940914973,0.026322282443473285,0,0.05812640669790964,0.9180007066256163,0,0.9962785382659051,1,-1202.3678092078587,-6.907755278982137
15.204546168353477,0.026322282443473285,0,0.05812640669790964,0.919419841050757,0,0.9962785382659051,1,-1202.4777945124151,-6.907755278982137
15.204546168353477,0.026322282443473285,0,0.05812640669790964,0.919419841050757,0,0.9967962528436429,1,-1202.2889173663955,-6.907755278982137
15.329369654832476,0.10134844113321453,0,0.05812640669790964,0.919419841050757,0,0.9967962528436429,1,-1203.9435530977983,-6.907755278982137
