infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
18.20809453670872,2.4609858918003953,0.11896196261485727,0.5874469895381537,0.0054647728781411255,-1261.3634658518038,-7.600902459542082
18.307174568865502,2.5682482323143847,0.1079303148898265,0.5759047255851385,0.0015506677542151716,-1260.7556277766798,-7.600902459542082
18.3183696730156,2.575532645359657,0.041832907660581786,0.5906524904538002,0.018998035823585703,-1260.731965382147,-7.600902459542082
18.24796151878317,2.575532645359657,0.006972878978271309,0.5966620652936455,0.018998035823585703,-1260.3893022281982,-7.600902459542082
18.24796151878317,2.6113600839860958,0.020518009105101875,0.5966620652936455,0.018998035823585703,-1260.3753624428061,-7.600902459542082
18.17046662430284,2.6113600839860958,0.020518009105101875,0.5966620652936455,0.008951456104989838,-1259.621568624235,-7.600902459542082
18.147947315648253,2.594569020345829,0.0005568138850910965,0.5895651218015757,0.008951456104989838,-1259.608822337315,-7.600902459542082
18.16357646124443,2.6810493756551512,0.0005568138850910965,0.5895651218015757,0.004766566713347564,-1259.1670355324284,-7.600902459542082
18.173539658971187,2.661649774620331,0.0005568138850910965,0.6196603156160619,0.004766566713347564,-1258.8897415391605,-7.600902459542082
18.181560105187874,2.7858924167230947,0.01958434475889966,0.6196603156160619,0.004766566713347564,-1259.125253084487,-7.600902459542082
18.21978611714212,2.703901541512482,0.033403422073228405,0.6196603156160619,0.004766566713347564,-1259.1261946217262,-7.600902459542082
18.3408496411611,2.580015583196677,0.1057717327768775,0.6068168183323053,0.004766566713347564,-1260.1274908062653,-7.600902459542082
18.35141112875199,2.5727870215662048,0.027305715680138714,0.5846585134510007,0.004766566713347564,-1259.4371733542803,-7.600902459542082
18.346388273183315,2.5952596450690404,0.024132934878427863,0.5978566255886164,0.004766566713347564,-1259.1498970026212,-7.600902459542082
18.268159230435323,2.6161321294959854,0.044469003480514586,0.5890101276803819,0.004766566713347564,-1259.5826774090392,-7.600902459542082
18.317379765920396,2.6549847326241656,0.12015981298678466,0.621828278340405,0.021534792188289242,-1261.788419264347,-7.600902459542082
18.3596737111081,2.488218547962628,0.1260801822114075,0.6028062407858727,0.021534792188289242,-1262.350361741527,-7.600902459542082
18.37346312334767,2.3733794310130394,0.18841012615517622,0.6028062407858727,0.018357488049222617,-1263.8341045623256,-7.600902459542082
18.455502670314225,2.432545414799846,0.2086108214388872,0.5701888942625432,0.018357488049222617,-1263.9930502823006,-7.600902459542082
18.421702036457198,2.432545414799846,0.10584693389751859,0.586406654026365,0.018357488049222617,-1262.27539991135,-7.600902459542082
18.568472966654287,2.345127241360045,0.11027974243737261,0.586406654026365,0.018357488049222617,-1263.3567314169102,-7.600902459542082
18.5692673529592,2.432234608009479,0.1383330796332608,0.586406654026365,0.018357488049222617,-1262.4558769081016,-7.600902459542082
18.560293605700195,2.3352035945747263,0.0810296552674423,0.5914164181798753,0.018357488049222617,-1263.5307725877574,-7.600902459542082
18.648904386265265,2.4491548291873406,0.029160125894994015,0.5795821981970277,0.018357488049222617,-1261.2996422263366,-7.600902459542082
18.689347798572918,2.4922897634562324,0.020020984433256908,0.5647004778962639,0.018357488049222617,-1260.8590158604534,-7.600902459542082
18.598035101369085,2.47971865818838,0.043537669148524305,0.5647004778962639,0.018357488049222617,-1261.3451180803472,-7.600902459542082
18.670143956607273,2.5091436262708378,0.11906620539870906,0.5647004778962639,0.018357488049222617,-1262.0415279030606,-7.600902459542082
18.670143956607273,2.6369860823266427,0.010083799847849078,0.5647004778962639,0.018357488049222617,-1260.2488498209343,-7.600902459542082
18.602235237518393,2.7502087929286283,0.010083799847849078,0.5712962217629013,0.030452355904356694,-1261.590762805435,-7.600902459542082
18.54919615179307,2.7532117808703553,0.0410195413260412,0.5712962217629013,0.030452355904356694,-1262.3802466956884,-7.600902459542082
18.635469411090078,2.7115680579096297,0.0410195413260412,0.5936052360571977,0.027717563891799395,-1260.935522643146,-7.600902459542082
18.73433375820524,2.801644974993564,0.0410195413260412,0.5924961001612302,0.0033335287955554437,-1259.0207441631123,-7.600902459542082
18.75219402798458,2.7740283655002935,0.05559070136575656,0.5924961001612302,0.0033335287955554437,-1259.0703611585238,-7.600902459542082
18.805588566521248,2.8401446585543675,0.04347877195359623,0.6125286972150263,0.0033335287955554437,-1259.0214086659319,-7.600902459542082
18.747906851638174,2.8888650163077036,0.04347877195359623,0.6125286972150263,0.0033335287955554437,-1259.434323494465,-7.600902459542082
18.756366632096533,2.9408312467858417,0.04347877195359623,0.6476624933071491,0.006953530302731867,-1260.8146858267935,-7.600902459542082
18.756366632096533,2.8385745480656843,0.042038870289369396,0.6476624933071491,0.006953530302731867,-1260.419764369828,-7.600902459542082
18.72663503495051,2.864804388396464,0.03919291111616756,0.5966050199698714,0.006953530302731867,-1259.7366698277713,-7.600902459542082
18.526771814059522,2.7773602540139324,0.03919291111616756,0.5966050199698714,0.0016194062105909428,-1258.9585711586317,-7.600902459542082
18.50602147365926,2.883613293338588,0.00482177542413223,0.5966050199698714,0.0016194062105909428,-1259.258159777698,-7.600902459542082
18.60207891413948,2.87711629336702,0.0008830958680416836,0.5966050199698714,0.004561158677372857,-1259.1604616185666,-7.600902459542082
18.54397481992847,2.7171861213632145,0.019780253974679803,0.5819193743635026,0.004561158677372857,-1259.0116074514915,-7.600902459542082
18.567759552979904,2.759054840542398,0.002167592461030948,0.6472466852981654,0.004561158677372857,-1259.745676520591,-7.600902459542082
18.382134800925908,2.759054840542398,0.002167592461030948,0.6273066601716039,0.011402781229864843,-1259.3847264117971,-7.600902459542082
18.392848098566812,2.732842660602204,0.004071391840229457,0.6273066601716039,0.011402781229864843,-1259.4336940789517,-7.600902459542082
18.336700467728132,2.7855395004153465,0.004071391840229457,0.6445597733371016,0.017073223545687757,-1260.500826566245,-7.600902459542082
18.3139008148667,2.8606799568981143,0.004071391840229457,0.6445597733371016,0.017073223545687757,-1260.5974666311743,-7.600902459542082
18.353394178310463,2.7688365512062076,0.004071391840229457,0.6078987248241958,0.017073223545687757,-1259.7854628602365,-7.600902459542082
18.373155982289518,2.729262595623753,0.05128657680174317,0.6078987248241958,0.027817633222262966,-1261.359059293712,-7.600902459542082
18.35878676130442,2.773726916313193,0.05128657680174317,0.6078987248241958,0.026081577146911786,-1261.4004414160333,-7.600902459542082
18.336228191582542,2.923093644017375,0.0650946018671004,0.6291657296475079,0.012204591479088946,-1261.4266524848251,-7.600902459542082
18.480019419975637,2.923093644017375,0.0006174578761606537,0.6291657296475079,0.012204591479088946,-1260.0932091308227,-7.600902459542082
18.538258176678852,2.9276094029657758,0.0006174578761606537,0.6291657296475079,0.012204591479088946,-1260.0919918578848,-7.600902459542082
18.548340683346673,2.9276094029657758,0.0006174578761606537,0.5687003013212291,0.01331652624801899,-1262.395474392066,-7.600902459542082
18.6777944082488,2.8722934164572718,0.01660792982870672,0.5699588159099278,0.01331652624801899,-1261.353433754589,-7.600902459542082
18.595867089657172,2.949240533262512,0.01660792982870672,0.5699588159099278,0.012448571720691502,-1262.8419770946803,-7.600902459542082
18.56518645073293,2.9138699390460014,0.1120532196750738,0.5699588159099278,0.012448571720691502,-1264.9964875356802,-7.600902459542082
18.716962330471787,2.9531198987271847,0.1120532196750738,0.5853748838882951,0.012448571720691502,-1263.860431087848,-7.600902459542082
18.727790773855585,3.0025745391845913,0.006537740364324653,0.6500118728727159,0.012448571720691502,-1261.3610447536635,-7.600902459542082
18.603046528259355,2.941643404448426,0.0026220052551827583,0.6252332980744597,0.012448571720691502,-1260.191268395335,-7.600902459542082
18.631881136130605,2.885287203872597,0.061398376536377065,0.6366842005401906,0.012448571720691502,-1260.8733950741519,-7.600902459542082
18.64425950600772,2.7379041548818557,0.08058037601517191,0.6264067513402608,0.012448571720691502,-1260.378161830672,-7.600902459542082
18.731375219821995,2.6641816036775916,0.08058037601517191,0.5535164983943162,0.007619399262651891,-1261.2503070415169,-7.600902459542082
18.731375219821995,2.6714901015162673,0.10892485243895589,0.5660646092612353,0.007619399262651891,-1260.9866689038322,-7.600902459542082
18.743066867496882,2.689081514719894,0.10397055837021707,0.6030166916549262,0.007721580255513641,-1259.838621340271,-7.600902459542082
18.682046741861914,2.689081514719894,0.11609797276252447,0.6383257349021789,0.007721580255513641,-1260.9032682689751,-7.600902459542082
18.682046741861914,2.7447289482690596,0.08352994922244486,0.573954623052856,0.007721580255513641,-1260.6616236159723,-7.600902459542082
18.79371602410457,2.7493431726470794,0.18296129830441368,0.6200225419364926,0.00423083279365116,-1261.0173653303805,-7.600902459542082
18.847892672531373,2.8120105865877325,0.14163694317712378,0.6200225419364926,0.00423083279365116,-1260.5948951919258,-7.600902459542082
19.14667239339098,2.8120105865877325,0.1669550579626013,0.6155762491747794,0.00423083279365116,-1260.8165764407852,-7.600902459542082
19.314712473945765,2.804381437087452,0.03874346824205002,0.5698320226278213,0.01384709212116605,-1259.4983273106045,-7.600902459542082
19.42410808932975,2.6926017054356834,0.014776967028876343,0.5698320226278213,0.01384709212116605,-1258.5986869847425,-7.600902459542082
19.43877231288709,2.7563352343626524,0.024499370517261126,0.5616230822168347,0.012364193057515536,-1258.8598111243984,-7.600902459542082
19.507561742477193,2.680654499074465,0.023234827070923315,0.5616230822168347,0.013625631459333393,-1258.6740963232166,-7.600902459542082
19.507561742477193,2.6957592035643962,0.09715950944500196,0.5616230822168347,0.027804343625972984,-1261.1109453583533,-7.600902459542082
19.505724637219757,2.7295884951018,0.12384154518594034,0.576641097059479,0.03961019697980876,-1262.6448821152865,-7.600902459542082
19.521151480227783,2.7454392710700835,0.12384154518594034,0.55657442878001,0.03961019697980876,-1263.2505415460575,-7.600902459542082
19.483355552386563,2.7971701789647545,0.0596815115418411,0.5674787033814993,0.03961019697980876,-1262.0402297811386,-7.600902459542082
19.40087817372761,2.7361980166286433,0.15244608416576155,0.5660722844768372,0.03961019697980876,-1263.6617699196652,-7.600902459542082
19.324932030597772,2.766879195021486,0.0059999367629874085,0.5660722844768372,0.03961019697980876,-1261.1815021124205,-7.600902459542082
19.403028074707905,2.847105016978478,0.0059999367629874085,0.5616572108585445,0.04973523740019277,-1262.7832156895356,-7.600902459542082
19.388707141913542,2.8368455028627273,0.022807647815102923,0.5616572108585445,0.024025666699183573,-1260.5498594374355,-7.600902459542082
19.204728117734263,2.8946904206183013,0.022807647815102923,0.6042208143975644,0.024025666699183573,-1260.6506957057723,-7.600902459542082
19.173036797819726,2.907623597374206,0.007375344505680879,0.5784664342645613,0.0024969739055513366,-1258.886003808392,-7.600902459542082
19.073328643394703,2.824595542019253,0.003102008797530662,0.6302689377684203,0.0024969739055513366,-1258.990308416693,-7.600902459542082
18.954104621205545,2.824595542019253,0.003102008797530662,0.6460618686862346,0.0024969739055513366,-1259.833160247536,-7.600902459542082
18.942967281360243,2.885851896274855,0.0036136555595161356,0.6460618686862346,0.0024969739055513366,-1259.7766522195184,-7.600902459542082
19.006774768056417,2.885851896274855,0.05189960367089708,0.558632045704877,0.002936553073754703,-1261.326932265992,-7.600902459542082
18.914375103833223,2.8268540945835605,0.022463476759384846,0.5982199738267865,0.002936553073754703,-1258.4837546291799,-7.600902459542082
18.949766827430643,2.7979996100068285,0.030009323563920984,0.5982199738267865,0.004673001824114086,-1258.5691670622546,-7.600902459542082
18.949766827430643,2.9076333602424906,0.02735147973469899,0.5982199738267865,0.04380182406819219,-1263.1232812468595,-7.600902459542082
18.991517813932216,2.9076333602424906,0.026756480039936505,0.5532830199692453,0.013225182217684176,-1262.4441916111057,-7.600902459542082
18.89352996177978,2.9076333602424906,0.07389625969411576,0.642454662220558,0.013225182217684176,-1261.516594944157,-7.600902459542082
18.836120190620488,2.914208032516782,0.13562267054682947,0.6219176820479388,0.017922166201122375,-1262.7647491471835,-7.600902459542082
18.844904634412444,2.8725656792987335,0.011982825801379519,0.606661681970587,0.017922166201122375,-1260.009537255491,-7.600902459542082
18.7548602432572,2.8750022938475217,0.011982825801379519,0.577081811521208,0.01382124493903016,-1260.6350579334348,-7.600902459542082
18.79201355214237,2.787739516049644,0.011982825801379519,0.5796244951430765,0.01382124493903016,-1259.5916898534663,-7.600902459542082
18.79201355214237,2.584996963478645,0.011982825801379519,0.5796244951430765,0.01382124493903016,-1259.4597254196904,-7.600902459542082
18.694338280158178,2.5121257114690003,0.10031257181948273,0.5797175845596996,0.01382124493903016,-1260.9332263778283,-7.600902459542082
18.731389725264222,2.607980153383708,0.10031257181948273,0.5797175845596996,0.01667455349818289,-1260.8329987972127,-7.600902459542082
18.810511026261437,2.709682544134578,0.08356832022367268,0.5727210315875766,0.01667455349818289,-1260.9151617287157,-7.600902459542082
18.80609798325232,2.74144898899833,0.020907071419113438,0.5925096479244587,0.01667455349818289,-1259.48748281295,-7.600902459542082
18.594619881138264,2.6879943542182656,0.011165022335010974,0.5862041200976876,0.01667455349818289,-1259.6276427547002,-7.600902459542082
18.63183085160336,2.6879943542182656,0.011165022335010974,0.5862041200976876,0.01667455349818289,-1259.572074179071,-7.600902459542082
18.686893478091868,2.545063184481135,0.021933740430016318,0.5862041200976876,0.01667455349818289,-1260.1544631956097,-7.600902459542082
18.686893478091868,2.4795356235467105,0.05131653392703021,0.5705519021488783,0.009864587980630009,-1260.4574764729957,-7.600902459542082
18.779263780461687,2.514803566643989,0.02688191229969237,0.5705519021488783,0.009864587980630009,-1259.8253449008523,-7.600902459542082
18.755816611517282,2.5904502864927266,0.008030541482472493,0.5705519021488783,0.009864587980630009,-1259.229920365606,-7.600902459542082
18.755816611517282,2.636484412662706,0.07092849014661265,0.5795035060495195,0.009864587980630009,-1259.7620545868729,-7.600902459542082
