infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
18.52646453432064,0,0,0,0.39511141118307336,0.01561167576147181,-1462.2125800950444,-7.600902459542082
18.485079046294796,0,0,0,0.38145676239107473,0.006056881634287217,-1463.0966030796717,-7.600902459542082
18.516899775762816,0,0,0,0.4460018208501182,0.006056881634287217,-1462.964118739417,-7.600902459542082
18.503112379976326,0,0,0,0.4460018208501182,0.0009230228100952955,-1462.7984762944081,-7.600902459542082
18.400580274036862,0,0,0,0.4460018208501182,0.0159036609813671,-1463.0403901656193,-7.600902459542082
18.464622533975877,0,0,0,0.41801065497745493,0.0159036609813671,-1461.825366422621,-7.600902459542082
18.536440963812883,0,0,0,0.4251856085629455,0.03375775278260878,-1462.5638123559718,-7.600902459542082
18.623431379257482,0,0,0,0.4050388950173996,0.025953184405704936,-1462.0734908345185,-7.600902459542082
18.723208028453186,0,0,0,0.4050388950173996,0.019682615731155786,-1461.8523231151576,-7.600902459542082
18.942002007274674,0,0,0,0.4050388950173996,0.03659710655709843,-1462.303189799027,-7.600902459542082
18.92172109186907,0,0,0,0.4316335015715353,0.019303496332111376,-1462.9086037978395,-7.600902459542082
18.95904221209023,0,0,0,0.40521694065716785,0.019303496332111376,-1461.7887068043694,-7.600902459542082
18.901645241168104,0,0,0,0.40521694065716785,0.012017090196528041,-1461.6015250673984,-7.600902459542082
18.94603755288083,0,0,0,0.3817023242608897,0.012017090196528041,-1462.2864541071613,-7.600902459542082
19.026044908401335,0,0,0,0.39858655452442093,0.04139078335024087,-1462.4256645327634,-7.600902459542082
19.059892971257458,0,0,0,0.3945040270936928,0.04139078335024087,-1462.447010991762,-7.600902459542082
19.036170575025274,0,0,0,0.41832021686893617,0.09059029222712568,-1465.0187714455842,-7.600902459542082
19.152405449843748,0,0,0,0.37259521929261,0.016598534207452546,-1462.706736327139,-7.600902459542082
19.217913226739288,0,0,0,0.37259521929261,0.002519686064082178,-1462.2888278215971,-7.600902459542082
19.085188192550806,0,0,0,0.37259521929261,0.004124369564565514,-1462.5774166740816,-7.600902459542082
19.06637974214066,0,0,0,0.37259521929261,0.05347681237515522,-1463.869191399169,-7.600902459542082
19.279764441775868,0,0,0,0.37259521929261,0.07968993173050017,-1464.416365914522,-7.600902459542082
19.255542145346066,0,0,0,0.3815192392346701,0.06447588702758505,-1463.4207636058177,-7.600902459542082
19.570912801709742,0,0,0,0.3815192392346701,0.06447588702758505,-1463.1638387998169,-7.600902459542082
19.735519632234023,0,0,0,0.3815192392346701,0.016978315068263465,-1461.5801193593609,-7.600902459542082
19.80832564882261,0,0,0,0.4021925297816536,0.006679977408546737,-1461.7462456458177,-7.600902459542082
19.815976891366443,0,0,0,0.4021925297816536,0.006679977408546737,-1461.7534549089012,-7.600902459542082
19.699063139388016,0,0,0,0.412321709680303,0.006679977408546737,-1462.2676100150427,-7.600902459542082
19.71294428541107,0,0,0,0.41825886017356717,0.007400566791905664,-1462.8074401814258,-7.600902459542082
19.691376901397163,0,0,0,0.4021488819987764,0.04318274598841284,-1462.7537161655478,-7.600902459542082
19.70481665770305,0,0,0,0.3985679038585414,0.04318274598841284,-1462.599707828388,-7.600902459542082
19.773675089634636,0,0,0,0.4378640690137882,0.03395111967645468,-1466.2126540380664,-7.600902459542082
19.83410465086592,0,0,0,0.34772441454876846,0.03395111967645468,-1464.2134241410515,-7.600902459542082
19.748638005952962,0,0,0,0.3690889182285655,0.022336987853423154,-1462.1365847114362,-7.600902459542082
19.65176592592863,0,0,0,0.3690889182285655,0.03358873112440818,-1462.562516719523,-7.600902459542082
19.606889964293362,0,0,0,0.3690889182285655,0.021985137523408207,-1462.324275402322,-7.600902459542082
19.592389639120224,0,0,0,0.3994151629758317,0.00219380616552812,-1461.3705558912898,-7.600902459542082
19.68494823386674,0,0,0,0.37425417422962076,0.00219380616552812,-1461.495652025261,-7.600902459542082
19.649265002857575,0,0,0,0.3773773359385568,0.02474389433974489,-1461.9399675253553,-7.600902459542082
19.679216102117355,0,0,0,0.3773773359385568,0.07896942985029913,-1463.7425194349523,-7.600902459542082
19.61700612402303,0,0,0,0.3773773359385568,0.00519479202562951,-1461.4992490049033,-7.600902459542082
19.574499490510348,0,0,0,0.3773773359385568,0.00519479202562951,-1461.541412726834,-7.600902459542082
19.508331726610336,0,0,0,0.3773773359385568,0.02195566078278459,-1462.0043429606528,-7.600902459542082
19.605543905289522,0,0,0,0.3773773359385568,0.04766283492409386,-1462.6550973522521,-7.600902459542082
19.41221807168578,0,0,0,0.3820729824033815,0.062444998078415824,-1463.1860808669417,-7.600902459542082
19.523121955038654,0,0,0,0.38479091909427826,0.062444998078415824,-1463.0668026762987,-7.600902459542082
19.57727009516922,0,0,0,0.38479091909427826,0.011418652950657153,-1461.4744187209462,-7.600902459542082
19.56897986678188,0,0,0,0.38479091909427826,0.011418652950657153,-1461.4787396225647,-7.600902459542082
19.534676508165568,0,0,0,0.3888021464710373,0.09334973672245901,-1464.3491067076682,-7.600902459542082
19.61335669921492,0,0,0,0.3888021464710373,0.01984516484527633,-1461.6490924031086,-7.600902459542082
19.643502594370062,0,0,0,0.3888021464710373,0.0024357631734834386,-1461.2150292562446,-7.600902459542082
19.697947801256223,0,0,0,0.38288903420504805,0.0024357631734834386,-1461.2365087515273,-7.600902459542082
19.712422979928224,0,0,0,0.3919577828393566,0.0024357631734834386,-1461.2391517034484,-7.600902459542082
19.736693466853026,0,0,0,0.3919577828393566,0.04140172964818518,-1462.3424475117486,-7.600902459542082
19.697967858871117,0,0,0,0.3806806341064411,0.017442465682969477,-1461.6270666465791,-7.600902459542082
19.766202155712662,0,0,0,0.3806806341064411,0.10165591936696794,-1464.6651780542732,-7.600902459542082
19.847957579072236,0,0,0,0.3806806341064411,0.10869379540112342,-1464.9912476726797,-7.600902459542082
19.662579631132676,0,0,0,0.3714480054349887,0.062415059199788445,-1463.3298962626104,-7.600902459542082
19.719260855510502,0,0,0,0.3628617128142403,0.012554642674511474,-1462.3799422146128,-7.600902459542082
19.563399386478252,0,0,0,0.39526938006926937,0.012554642674511474,-1461.5181329549396,-7.600902459542082
19.641680244382137,0,0,0,0.3702271064528512,0.08300136241979388,-1464.1884139745596,-7.600902459542082
19.715900260701446,0,0,0,0.37382341001827885,0.07482006757131907,-1463.6444280726557,-7.600902459542082
19.641780919653968,0,0,0,0.4057511533395635,0.027440809348356923,-1462.3716693199242,-7.600902459542082
19.743337127266123,0,0,0,0.4057511533395635,0.01738776137380235,-1462.1742755300502,-7.600902459542082
19.87427899071728,0,0,0,0.386807553076117,0.05864752761036788,-1462.878809821677,-7.600902459542082
19.794838799049753,0,0,0,0.3879287453153419,0.04860710687293339,-1462.5233039964846,-7.600902459542082
19.986037209427984,0,0,0,0.39796917138334986,0.04860710687293339,-1462.99692336697,-7.600902459542082
19.72562953998185,0,0,0,0.40486515194822725,0.060199536924515594,-1463.5920583174734,-7.600902459542082
19.57373051127269,0,0,0,0.40010998451796054,0.046790053949716415,-1462.7080459480214,-7.600902459542082
19.408641575610623,0,0,0,0.37343461571906383,0.023615346984955026,-1462.3805635717347,-7.600902459542082
19.443346954284593,0,0,0,0.3609710442153054,0.023615346984955026,-1463.356642045186,-7.600902459542082
19.29220263125224,0,0,0,0.425826130413382,0.04705966912023719,-1464.0404535975351,-7.600902459542082
19.190341398872793,0,0,0,0.425826130413382,0.010625194219187726,-1462.6342504565325,-7.600902459542082
19.0694278376255,0,0,0,0.38855316972073795,0.012724536183698799,-1461.789928503691,-7.600902459542082
19.052171956988406,0,0,0,0.3886509851803321,0.0019123586403278616,-1461.5627103648976,-7.600902459542082
19.172433709640412,0,0,0,0.43227345755037544,0.010536543912158008,-1463.1556005257132,-7.600902459542082
19.15581792146748,0,0,0,0.3768266352144318,0.02266565805037876,-1462.5251745602977,-7.600902459542082
19.153471279058962,0,0,0,0.39784763998065764,0.010291899770614104,-1461.5016601432526,-7.600902459542082
19.318324290410047,0,0,0,0.4101955899288195,0.012275059290288885,-1461.8633034696707,-7.600902459542082
19.462175972208744,0,0,0,0.3687497450289565,0.012275059290288885,-1462.3560987103122,-7.600902459542082
19.46908347211628,0,0,0,0.4057020664931523,0.0557544022924803,-1463.2109169284652,-7.600902459542082
19.582178370708963,0,0,0,0.39556307865020507,0.06597532934358848,-1463.2947539058923,-7.600902459542082
19.731217110723623,0,0,0,0.3978317061689931,0.04657584749881937,-1462.7067119699207,-7.600902459542082
19.69939256585985,0,0,0,0.3978317061689931,0.006846362144484345,-1461.4833077179258,-7.600902459542082
19.595330254787946,0,0,0,0.3604259970848697,0.006846362144484345,-1462.7228057998796,-7.600902459542082
19.65493833558484,0,0,0,0.40690260667067646,0.006846362144484345,-1461.8590415795857,-7.600902459542082
19.764627572762215,0,0,0,0.3982345910062331,0.011557958817113394,-1461.655073365313,-7.600902459542082
19.561128496805566,0,0,0,0.40472981541131325,0.011557958817113394,-1461.7871338538998,-7.600902459542082
19.41592158233597,0,0,0,0.38646970635925126,0.011557958817113394,-1461.5405595935456,-7.600902459542082
19.441873354006923,0,0,0,0.38283579235610254,0.011557958817113394,-1461.61342532013,-7.600902459542082
19.574634685282025,0,0,0,0.38283579235610254,0.011557958817113394,-1461.5151447035744,-7.600902459542082
19.49864009298234,0,0,0,0.4184784152795811,0.005671692284516641,-1462.4117628707575,-7.600902459542082
19.40169480979292,0,0,0,0.38848718742553784,0.029559939050764344,-1461.991634646132,-7.600902459542082
19.608866091825426,0,0,0,0.3806791714177717,0.00809618296752,-1461.4631891385723,-7.600902459542082
19.573227278896034,0,0,0,0.3806791714177717,0.016416153562689023,-1461.687789231767,-7.600902459542082
19.654967479089635,0,0,0,0.3644861391064961,0.0682700202707718,-1463.9527701295071,-7.600902459542082
19.626941914352017,0,0,0,0.3644861391064961,0.019218191361140932,-1462.5604026614228,-7.600902459542082
19.567587431295205,0,0,0,0.3864712124475528,0.01013620619341268,-1461.4267727287088,-7.600902459542082
19.661041248923535,0,0,0,0.3864712124475528,0.058352277952428436,-1462.866077588177,-7.600902459542082
19.516700097600364,0,0,0,0.3864712124475528,0.04853167909987577,-1462.5584099867108,-7.600902459542082
19.620212909726796,0,0,0,0.3864712124475528,0.02187229272290958,-1461.7068157412111,-7.600902459542082
19.559151659541204,0,0,0,0.3864712124475528,0.02011343625626559,-1461.681902546404,-7.600902459542082
19.495709251387414,0,0,0,0.3897940886457701,0.02011343625626559,-1461.682540771209,-7.600902459542082
19.539122703306745,0,0,0,0.4007599351712753,0.040065232294690015,-1462.4775674052648,-7.600902459542082
19.600624446066465,0,0,0,0.37140607347425714,0.07427030726817878,-1463.8388756485601,-7.600902459542082
19.637251929154992,0,0,0,0.3755007683084597,0.023256726933885422,-1461.9810943904522,-7.600902459542082
19.700997831540555,0,0,0,0.38370318722624974,0.056077360143600714,-1462.7743322520337,-7.600902459542082
19.620402918344734,0,0,0,0.35684011320297315,0.00018005451033309926,-1462.9238324980406,-7.600902459542082
19.523522507919367,0,0,0,0.3620485730720003,0.0073158337325493535,-1462.7226163528069,-7.600902459542082
19.54185491558946,0,0,0,0.3758782898792316,0.024054510564933972,-1462.0875565828596,-7.600902459542082
19.498161890598375,0,0,0,0.378139403999715,0.012667178068733888,-1461.7561272863657,-7.600902459542082
19.60967433397508,0,0,0,0.40707962883350157,0.01105881785193692,-1461.934298983074,-7.600902459542082
19.622132365925594,0,0,0,0.373056642643108,0.03134796389910624,-1462.3230370500492,-7.600902459542082
19.622132365925594,0,0,0,0.38511288941551647,0.03743028098600989,-1462.167772815789,-7.600902459542082
19.71293727123028,0,0,0,0.38511288941551647,0.021211815932364837,-1461.6670558495523,-7.600902459542082
19.766873451004166,0,0,0,0.4104005176824768,0.062105592780599156,-1464.1305779750032,-7.600902459542082
19.9173187068276,0,0,0,0.348833748304217,0.07613717540001343,-1465.1412977225568,-7.600902459542082
19.98798681826526,0,0,0,0.3894968924829054,0.034480405776891855,-1462.133602296234,-7.600902459542082
19.980463104669504,0,0,0,0.4291312889912414,0.015504983091929306,-1464.9499195057876,-7.600902459542082
19.962200375805374,0,0,0,0.4291312889912414,0.015504983091929306,-1464.89636508223,-7.600902459542082
19.94967117271335,0,0,0,0.3519699621730733,0.0046259547202165885,-1462.8000081926689,-7.600902459542082
19.94382293925715,0,0,0,0.4419884890568691,0.005204307059679159,-1466.4764170768694,-7.600902459542082
19.991941298620088,0,0,0,0.386329392741366,0.0739405827742828,-1463.5054812905084,-7.600902459542082
19.921491834665222,0,0,0,0.3783287800633597,0.0058502566297662685,-1461.2690341020373,-7.600902459542082
19.883568451106584,0,0,0,0.3697711454489516,0.056475976646270534,-1462.9619932945827,-7.600902459542082
19.809209454311087,0,0,0,0.3822168139060276,0.06070428051046652,-1462.917763824611,-7.600902459542082
19.903143506823348,0,0,0,0.3887290891976344,0.024712375363188297,-1461.7900998524515,-7.600902459542082
19.9311166435969,0,0,0,0.3887290891976344,0.013058796354064012,-1461.4775284812238,-7.600902459542082
19.98064600331633,0,0,0,0.4142516779498446,0.0682808310066946,-1465.159668298024,-7.600902459542082
19.98064600331633,0,0,0,0.37474662151832755,0.007792451873985966,-1461.3460596636721,-7.600902459542082
19.97243858011475,0,0,0,0.4121537439775902,0.013247912974504089,-1462.8838289407206,-7.600902459542082
19.962601001031658,0,0,0,0.37494325295735775,0.013247912974504089,-1461.480241914407,-7.600902459542082
19.89937278881687,0,0,0,0.37494325295735775,0.013247912974504089,-1461.5230484260908,-7.600902459542082
19.940127925360756,0,0,0,0.37494325295735775,0.013247912974504089,-1461.4948421276908,-7.600902459542082
19.888684819218625,0,0,0,0.3755625534587788,0.013247912974504089,-1461.5146274556198,-7.600902459542082
19.95061754640091,0,0,0,0.37160161023673294,0.01683119430787082,-1461.6704265861674,-7.600902459542082
19.900271224264287,0,0,0,0.39852100478199004,0.04309842081890283,-1462.7461116161855,-7.600902459542082
19.932421581955964,0,0,0,0.39852100478199004,0.0013871583435526187,-1461.5373220588483,-7.600902459542082
19.860824673739067,0,0,0,0.3843333630607712,0.0013871583435526187,-1461.1491865788655,-7.600902459542082
19.911315150481176,0,0,0,0.39913128924269853,0.0013871583435526187,-1461.5497658116426,-7.600902459542082
19.9747329608504,0,0,0,0.37814478303950905,0.0013871583435526187,-1461.149492206941,-7.600902459542082
19.926858553294146,0,0,0,0.37814478303950905,0.0013871583435526187,-1461.1717218462427,-7.600902459542082
19.926858553294146,0,0,0,0.40596620717730997,0.026552489596019142,-1462.6963369549767,-7.600902459542082
19.893007415722053,0,0,0,0.37075007425334927,0.04869946644568407,-1462.6578011243184,-7.600902459542082
19.830826222526767,0,0,0,0.37075007425334927,0.00042037917737809487,-1461.460637091566,-7.600902459542082
19.927756880710533,0,0,0,0.3934504662891167,0.05904512200345699,-1463.1184425822248,-7.600902459542082
19.998367084305276,0,0,0,0.3934504662891167,0.036053405985943976,-1462.3365442119464,-7.600902459542082
19.998367084305276,0,0,0,0.37034090643462414,0.05722302345731772,-1462.8683733113319,-7.600902459542082
19.881631402898826,0,0,0,0.3601202964567828,0.059062661097731936,-1463.5897243782242,-7.600902459542082
19.935375224922126,0,0,0,0.35668187907610716,0.050943326341707985,-1463.511033259619,-7.600902459542082
19.964181621379076,0,0,0,0.35668187907610716,0.0384487036008791,-1463.0961001186292,-7.600902459542082
19.95968676516127,0,0,0,0.35668187907610716,0.034064235811525415,-1462.985429677066,-7.600902459542082
19.838710140946482,0,0,0,0.3720727136143732,0.016761972430842043,-1461.754545385453,-7.600902459542082
19.93778116088097,0,0,0,0.3637322745536703,0.016761972430842043,-1462.0657911680123,-7.600902459542082
19.95647169003169,0,0,0,0.3637322745536703,0.008647470964871225,-1461.8591813988114,-7.600902459542082
19.983425919279714,0,0,0,0.3842826684256333,0.040607473814305774,-1462.2139870625756,-7.600902459542082
19.9801494679,0,0,0,0.3782992313866753,0.040607473814305774,-1462.1879818815605,-7.600902459542082
19.943821568711318,0,0,0,0.3782992313866753,0.040607473814305774,-1462.2005885306637,-7.600902459542082
19.987647481952784,0,0,0,0.3782992313866753,0.03865682729655617,-1462.1240591235546,-7.600902459542082
19.969432375204118,0,0,0,0.3729871498205949,0.02977710784743819,-1461.9537078725893,-7.600902459542082
19.86502114564229,0,0,0,0.37344411460396537,0.02222935911291951,-1461.8178865887119,-7.600902459542082
19.939784323098102,0,0,0,0.37963749163497873,0.02222935911291951,-1461.652622647963,-7.600902459542082
