infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
19.786770849048192,2.8498220619280215,0.02174244034704319,0.5628055853769276,0.005152801620994197,-1258.1815027112273,-7.600902459542082
19.900311035995777,2.8189527314156617,0.11004757515270996,0.5628055853769276,0.005152801620994197,-1259.3884725632074,-7.600902459542082
19.874809093685386,2.7700868024956753,0.07677518970688219,0.6092528423294518,0.005152801620994197,-1259.6327236051575,-7.600902459542082
19.874809093685386,2.791643545217844,0.00751648602900675,0.58693122412079,0.00016385164763385452,-1257.3989762032982,-7.600902459542082
19.91917297752158,2.791643545217844,0.004975482408252751,0.5516336404718551,0.05145332163027924,-1261.9140628797875,-7.600902459542082
19.941129043515637,2.791643545217844,0.0301164089503503,0.5516336404718551,0.047236084096549155,-1261.8865105200673,-7.600902459542082
19.85947073059535,2.71055757305588,0.014212885710819056,0.5367178601212892,0.047236084096549155,-1261.8008949536343,-7.600902459542082
19.79822289621836,2.7676653217524607,0.06547549617482047,0.5710363279096875,0.047236084096549155,-1262.3461271950393,-7.600902459542082
19.78102015074721,2.7676653217524607,0.03176545190122763,0.5710363279096875,0.047236084096549155,-1261.8388063109126,-7.600902459542082
19.72474395273632,2.7171790468041173,0.03176545190122763,0.6023745559621695,0.047236084096549155,-1263.089412203214,-7.600902459542082
19.676148043427673,2.7171790468041173,0.03176545190122763,0.5787447788752708,0.00825000032815642,-1258.198269472886,-7.600902459542082
19.700172112876608,2.7185503950808516,0.027948960176093333,0.5787447788752708,0.001571747381464634,-1257.5777274440381,-7.600902459542082
19.674902456341368,2.632340018451246,0.02526503212528532,0.5787447788752708,0.001571747381464634,-1257.9186883903171,-7.600902459542082
19.483527712006175,2.548011024296316,0.039039998519008676,0.5787447788752708,0.001571747381464634,-1258.683240771782,-7.600902459542082
19.508569142682532,2.548011024296316,0.04203170383565392,0.5733793947845789,0.001571747381464634,-1258.5526240570935,-7.600902459542082
19.596333722857818,2.5315674954094316,0.11859608355627363,0.5733793947845789,0.0013083449510552126,-1259.2535568142373,-7.600902459542082
19.51816098340234,2.4495959934313176,0.08608799281708834,0.5733793947845789,0.015481945611546487,-1261.1171370231157,-7.600902459542082
19.492541806999654,2.4495959934313176,0.025108235840385264,0.5295776634942831,0.004806595003990003,-1259.93947862397,-7.600902459542082
19.422131855966583,2.3919791182969092,0.03277047994373717,0.5239235364832076,0.004806595003990003,-1260.9815383358214,-7.600902459542082
19.406730272801653,2.3919791182969092,0.03277047994373717,0.5718564093578699,0.016951438723439065,-1261.9021744534766,-7.600902459542082
19.424571311980547,2.3878291212488296,0.006417364444307947,0.5150226430501881,0.04262025507410938,-1264.247335263718,-7.600902459542082
19.405132637120843,2.3428610088769677,0.0640697020843343,0.513796619558716,0.04262025507410938,-1265.451939068937,-7.600902459542082
19.157981530105744,2.4435097014066165,0.0640697020843343,0.513796619558716,0.036076269882145975,-1264.932401732398,-7.600902459542082
19.185294431069913,2.3028306765482163,0.05913311219056342,0.513796619558716,0.036076269882145975,-1265.8662494809953,-7.600902459542082
19.31096391858911,2.3678783155046736,0.05913311219056342,0.5266128030605706,0.014601040221381346,-1262.3287285237113,-7.600902459542082
19.29971904302394,2.2831096737180236,0.10449621636867788,0.5164324501063766,0.014601040221381346,-1264.4148220267655,-7.600902459542082
19.235668554989676,2.336915624979917,0.10698201378323402,0.5164324501063766,0.04437300374058845,-1266.4676111562073,-7.600902459542082
19.301080152107463,2.2709899366367945,0.13850519434996214,0.5517280037980619,0.04437300374058845,-1266.4097227234133,-7.600902459542082
19.322014656052055,2.311934177763794,0.14634583407781684,0.5517280037980619,0.021049402475996896,-1263.6632126723543,-7.600902459542082
19.322014656052055,2.3771565612405876,0.006859718372372538,0.5517280037980619,0.023051716842945567,-1262.0653106125053,-7.600902459542082
19.491934155481,2.393316212156821,0.006859718372372538,0.5517280037980619,0.02679605848958995,-1262.064298828678,-7.600902459542082
19.478664396371762,2.4856385467574333,0.006859718372372538,0.5119483702816161,0.022921805991654866,-1261.9830031003753,-7.600902459542082
19.478664396371762,2.604325531143729,0.039165698001845925,0.5673140130005869,0.022921805991654866,-1259.8743981043965,-7.600902459542082
19.41337963495783,2.5571787363849916,0.01603442680177801,0.5673140130005869,0.022921805991654866,-1260.0079771858716,-7.600902459542082
19.41337963495783,2.7141771454364405,0.029639655406213085,0.5583781493362132,0.022921805991654866,-1259.8453284864152,-7.600902459542082
19.480453894235264,2.813112455979024,0.029639655406213085,0.5583781493362132,0.022921805991654866,-1260.3062685402356,-7.600902459542082
19.59823053273752,2.85553665044721,0.050915847389477534,0.5583781493362132,0.04824869497369826,-1263.392753714016,-7.600902459542082
19.59219966460399,2.8122618183959625,0.10466680693671929,0.6379600510001275,0.03496752975393476,-1264.5931948767782,-7.600902459542082
19.526520437322624,2.7654335047118717,0.038437765084662304,0.6379600510001275,0.004403109983361216,-1260.9827623684,-7.600902459542082
19.517245400086114,2.77393722091805,0.021673726343547743,0.5639391080010775,0.004403109983361216,-1258.0288356373335,-7.600902459542082
19.317064043548026,2.6811161393765715,0.030773725906536663,0.6072583678178581,0.008948922981581427,-1259.2876734898475,-7.600902459542082
19.317064043548026,2.687638376932627,0.03700705420439312,0.6072583678178581,0.0028422300313141915,-1258.751445602722,-7.600902459542082
19.452425908152083,2.6449033160694304,0.04512648187110595,0.6072583678178581,0.0028422300313141915,-1259.239259886661,-7.600902459542082
19.472887112800098,2.612075599934942,0.06739120774663128,0.5302551093045714,0.0028422300313141915,-1259.8698537226671,-7.600902459542082
19.37781789753965,2.622717265225983,0.0566542353161404,0.5302551093045714,0.0028422300313141915,-1259.9949796047845,-7.600902459542082
19.35374099844514,2.5945921106264356,0.016963364316283775,0.5793046877719554,0.0028422300313141915,-1258.2307233620495,-7.600902459542082
19.35374099844514,2.5945921106264356,0.06652184647291698,0.5793046877719554,0.01604045212569426,-1259.7734345211263,-7.600902459542082
19.35374099844514,2.651329582463986,0.15799760872461419,0.5986129895784053,0.011097628298069758,-1260.554191935275,-7.600902459542082
19.361137933185383,2.6287789452821375,0.24681302223317844,0.5986129895784053,0.011097628298069758,-1261.8795717819778,-7.600902459542082
19.373757408646924,2.6558340947144092,0.152880769203981,0.5986129895784053,0.011097628298069758,-1260.4784440823892,-7.600902459542082
19.469152353139652,2.7115550963674098,0.05696279028870957,0.5768924323842022,0.0057436189001062055,-1258.3830050118295,-7.600902459542082
19.469152353139652,2.598106550518459,0.05696279028870957,0.5672011765185836,0.01191180979260632,-1259.1258390192338,-7.600902459542082
19.546114907547892,2.5590076024178767,0.05696279028870957,0.5633052887860778,0.01585282592440538,-1259.6188809281616,-7.600902459542082
19.623217794200468,2.435585821187159,0.05696279028870957,0.5279981405008677,0.01585282592440538,-1261.0520988826295,-7.600902459542082
19.648397958226564,2.690528780082276,0.0012930825054059682,0.5279981405008677,0.01585282592440538,-1259.6681219162012,-7.600902459542082
19.648397958226564,2.636648419639131,0.012938451015338075,0.5220995732583198,0.01585282592440538,-1260.1130572527943,-7.600902459542082
19.553428758535595,2.6198630601168036,0.01602013720332202,0.5220995732583198,0.01585282592440538,-1260.4019964025154,-7.600902459542082
19.553428758535595,2.5677966382354853,0.002056990565910336,0.5846746596507821,0.01585282592440538,-1259.8026267678251,-7.600902459542082
19.657498099463126,2.508688283525443,0.07389234732285645,0.555448421929041,0.01585282592440538,-1260.049133716113,-7.600902459542082
19.657498099463126,2.5928318218794075,0.008609606499731798,0.555448421929041,0.01585282592440538,-1258.860532031236,-7.600902459542082
19.727541636297545,2.5438704768661764,0.013272218669061323,0.5278207578696404,0.01585282592440538,-1259.6619167959018,-7.600902459542082
19.96389656817535,2.581995065324044,0.0008979355735632593,0.5278207578696404,0.01585282592440538,-1258.9329754474843,-7.600902459542082
19.96389656817535,2.7498082261067243,0.0008979355735632593,0.586878119548792,0.01585282592440538,-1258.859383852074,-7.600902459542082
19.92225658373608,2.7498082261067243,0.009241316638447565,0.5467113811522816,0.009340258053859322,-1257.9666119487472,-7.600902459542082
19.881713897260333,2.704160398850253,0.09539112150510742,0.579195305379117,0.009340258053859322,-1259.0169049336885,-7.600902459542082
19.685386702083477,2.670402206620237,0.0735299118498818,0.579195305379117,0.009340258053859322,-1258.85306607333,-7.600902459542082
19.702101590708324,2.693958247080481,0.014328318372821561,0.579195305379117,0.006289818209179363,-1257.9227657080548,-7.600902459542082
19.702101590708324,2.6776402913034314,0.04002138766395987,0.579195305379117,0.006289818209179363,-1258.2188043136327,-7.600902459542082
19.62188850374935,2.814402069943061,0.016364204561201724,0.579195305379117,0.006289818209179363,-1257.9919942120198,-7.600902459542082
19.621538927909413,2.79268905720677,0.016364204561201724,0.579195305379117,0.017046744376758054,-1258.879784887478,-7.600902459542082
19.641922308728528,2.79268905720677,0.016364204561201724,0.6007681519258862,0.0029281227626177762,-1258.1667033684791,-7.600902459542082
19.678050569156614,2.7402915938757713,0.016364204561201724,0.5980523081030791,0.0029281227626177762,-1258.1868618381045,-7.600902459542082
19.66552614619998,2.6606260220054887,0.09621966380235855,0.5980523081030791,0.03486254352273332,-1262.2734952812275,-7.600902459542082
19.66552614619998,2.6606260220054887,0.02730796860480035,0.5883764334023094,0.04122909847078903,-1261.840244638222,-7.600902459542082
19.730996811707,2.6263705486897733,0.08650882048579309,0.5883764334023094,0.027432608309010797,-1261.1876555198367,-7.600902459542082
19.652381372442893,2.7232556133065726,0.08650882048579309,0.5646722336765474,0.027432608309010797,-1260.7148516474888,-7.600902459542082
19.666431265408598,2.7699704657309114,0.017943826134573657,0.5646722336765474,0.027432608309010797,-1259.7742356109586,-7.600902459542082
19.67855338383508,2.6810251693241653,0.017943826134573657,0.5573105890769606,0.006338880140024217,-1257.8479187663402,-7.600902459542082
19.69138724365314,2.6206841589883325,0.09407685871342589,0.5734653938561773,0.006338880140024217,-1258.8793316303352,-7.600902459542082
19.800472518001175,2.6494109417777865,0.021872201823501726,0.5804425777867532,0.006338880140024217,-1258.2870895278134,-7.600902459542082
19.81042659705547,2.7319351106882452,0.021872201823501726,0.5287532178685166,0.006338880140024217,-1259.0080186024386,-7.600902459542082
19.74545612744098,2.7319351106882452,0.07924666349179119,0.5328460834920503,0.0017180432175113803,-1259.6749647008976,-7.600902459542082
19.810788012380208,2.6961349092424274,0.012293115789122377,0.5591402129270233,0.0017180432175113803,-1257.2390259973456,-7.600902459542082
19.810788012380208,2.778828484192527,0.007986387600902358,0.5738068367354668,0.0017180432175113803,-1257.2453717049775,-7.600902459542082
19.71711138406811,2.8208982846234356,0.0040231703592242905,0.5738068367354668,0.005214918951047859,-1257.6703859426475,-7.600902459542082
19.67219228669112,2.8128803664818767,0.0040231703592242905,0.5919643572531736,0.005214918951047859,-1257.9306998658594,-7.600902459542082
19.738376884200104,2.962690358888394,0.05869950442790713,0.5545837047509945,0.005214918951047859,-1260.9278137249848,-7.600902459542082
19.824522399427796,2.8488064389676215,0.04345463638949528,0.5893332170322634,0.005214918951047859,-1258.4457337581678,-7.600902459542082
19.824522399427796,2.8638868275564526,0.023422087558216453,0.592402556398893,0.005214918951047859,-1258.3129991053756,-7.600902459542082
19.825688330866825,2.852028729161284,0.06389610974966471,0.592402556398893,0.005214918951047859,-1258.8175490078042,-7.600902459542082
19.768548905794006,2.9788109044079105,0.052199740159382724,0.592402556398893,0.005214918951047859,-1259.7088407263811,-7.600902459542082
19.53344695376275,2.9788109044079105,0.05335296961877576,0.6144481503404773,0.005214918951047859,-1260.1399279312195,-7.600902459542082
19.5291505125728,2.917430960107631,0.01935387655415156,0.5709261151962078,0.005214918951047859,-1259.0268865146227,-7.600902459542082
19.51780545175118,2.7068253194447975,0.027635491555009776,0.5709261151962078,0.005214918951047859,-1257.9253560870227,-7.600902459542082
19.609240279570646,2.7068253194447975,0.008376311480440966,0.5709261151962078,0.005214918951047859,-1257.6314355130376,-7.600902459542082
19.609240279570646,2.7045461817644907,0.08477293538088043,0.5620620058383888,0.005214918951047859,-1258.7405999578202,-7.600902459542082
19.83526448308533,2.6496303071268277,0.15972712200423575,0.5620620058383888,0.013554264268768544,-1260.2597702782084,-7.600902459542082
19.803759888969786,2.6126958721317726,0.07833312859115997,0.5509121639654136,0.013554264268768544,-1259.2588721237278,-7.600902459542082
19.663242171928708,2.5384248022456095,0.07833312859115997,0.5509121639654136,0.013554264268768544,-1259.7057065084116,-7.600902459542082
19.643834906481626,2.6381972792558748,0.05478371918505543,0.5702498911880053,0.011173306140023287,-1258.7873990613407,-7.600902459542082
19.66612951880363,2.63538892669607,0.018308965380445505,0.5702498911880053,0.011173306140023287,-1258.4420943848615,-7.600902459542082
19.594624408604997,2.7101813725196204,0.08244757760706481,0.5702498911880053,0.011173306140023287,-1259.1220744488464,-7.600902459542082
19.60413374871989,2.613481697673016,0.15833523636348282,0.6015855741687215,0.06623995970962708,-1266.8443226773995,-7.600902459542082
19.634050932936795,2.613481697673016,0.11937274438924825,0.6015855741687215,0.0008668748760305374,-1259.6552538490514,-7.600902459542082
19.597745200051417,2.6209655286278952,0.16725183366462326,0.6015855741687215,0.016212715544299282,-1261.4301641967822,-7.600902459542082
19.702187594064004,2.6209655286278952,0.007370668554697408,0.5848756390158183,0.016212715544299282,-1259.4372058250076,-7.600902459542082
19.91877892002506,2.635184640670233,0.009747712043397585,0.5280273966491318,0.0006998975315836025,-1257.8314277573702,-7.600902459542082
19.916264658046195,2.462370689772107,0.12288797215470708,0.5280273966491318,0.0006998975315836025,-1259.8816624994236,-7.600902459542082
