infWeight,lengthCostWeight,freqCostWeight,typWeight,empiricalVsTruthConditional,logLikelihood,outputProb
18.75019544129765,0,0,0,0.41585658853892077,0.0002980583024554309,-1461.4427912397805,-7.600902459542082
18.706658209343836,0,0,0,0.4154115069659412,0.002583884927677255,-1461.4766201822251,-7.600902459542082
18.872573500913962,0,0,0,0.38585783685576025,0.050723945847287476,-1463.2083946287682,-7.600902459542082
18.968035704964237,0,0,0,0.38585783685576025,0.06623864604711478,-1463.6244649909677,-7.600902459542082
19.144710358647092,0,0,0,0.3908806047404171,0.06623864604711478,-1463.3252087310545,-7.600902459542082
19.145848136344387,0,0,0,0.39534583804216095,0.013785781584080073,-1461.6059379960177,-7.600902459542082
19.109390996857943,0,0,0,0.3900287251455695,0.09365541877590516,-1464.4974084820626,-7.600902459542082
19.03304280666208,0,0,0,0.4080482139253975,0.004215183915563046,-1461.4455029616436,-7.600902459542082
19.04018652792594,0,0,0,0.3834628748709321,0.004215183915563046,-1461.8691994134988,-7.600902459542082
19.122803687439696,0,0,0,0.3946579690558821,0.014289566227627108,-1461.6373455101525,-7.600902459542082
19.187976390119104,0,0,0,0.3877722094768643,0.044294887463178445,-1462.589665823746,-7.600902459542082
19.146476604226436,0,0,0,0.4172421343160777,0.00426275797640218,-1461.8439832029699,-7.600902459542082
19.236508568278907,0,0,0,0.374529011128655,0.0281119687293743,-1462.690093075827,-7.600902459542082
19.271743920394613,0,0,0,0.3915831124877541,0.00472052319262183,-1461.3761127663463,-7.600902459542082
19.44742132522671,0,0,0,0.3953627406621336,0.005929989193657755,-1461.3474155760105,-7.600902459542082
19.43961245156399,0,0,0,0.3953627406621336,0.003844506317929326,-1461.2988102909947,-7.600902459542082
19.470036498732334,0,0,0,0.38373297629896397,0.003844506317929326,-1461.3914104747414,-7.600902459542082
19.584248410812982,0,0,0,0.37674139197934264,0.007454697484251495,-1461.6065460920897,-7.600902459542082
19.548403410981813,0,0,0,0.3631647397765875,0.007454697484251495,-1462.5682323269052,-7.600902459542082
19.48575513986445,0,0,0,0.3631647397765875,0.060463470627657674,-1464.0890297622664,-7.600902459542082
19.524896070822546,0,0,0,0.4012717573439688,0.04068873786520209,-1462.5095627530902,-7.600902459542082
19.524896070822546,0,0,0,0.3807420353872687,0.04595026299761202,-1462.5668091742878,-7.600902459542082
19.458912188881477,0,0,0,0.42390487073007826,0.01469728381523546,-1463.0602525626357,-7.600902459542082
19.45368792605161,0,0,0,0.3864201114514828,0.01469728381523546,-1461.595309212749,-7.600902459542082
19.48895366647787,0,0,0,0.3688367803117245,0.01469728381523546,-1462.3572828844583,-7.600902459542082
19.559514508811233,0,0,0,0.4133066515440106,0.01469728381523546,-1462.365932898867,-7.600902459542082
19.605968046463506,0,0,0,0.36918639843370615,0.01469728381523546,-1462.1468398258119,-7.600902459542082
19.511715872534957,0,0,0,0.41631659590657644,0.005168576512688265,-1462.253445353682,-7.600902459542082
19.48836812264792,0,0,0,0.3401850805154055,0.0033027654981276832,-1465.8516959854846,-7.600902459542082
19.330427771802462,0,0,0,0.4112889634447157,0.014017887989925131,-1461.9725963797391,-7.600902459542082
19.33433725339867,0,0,0,0.4112889634447157,0.023865815384472508,-1462.2630384560566,-7.600902459542082
19.353547382490184,0,0,0,0.38728949162196213,0.014244953576945375,-1461.628977430553,-7.600902459542082
19.329518608604964,0,0,0,0.3812866047026574,0.014244953576945375,-1461.84121181064,-7.600902459542082
19.309759066389354,0,0,0,0.3812866047026574,0.014244953576945375,-1461.8629930183613,-7.600902459542082
19.349979464845212,0,0,0,0.40718113603088846,0.031609800143175215,-1462.3295424937946,-7.600902459542082
19.353442675569507,0,0,0,0.38036106037925765,0.030159207436747614,-1462.2635799836212,-7.600902459542082
19.538324402827246,0,0,0,0.38036106037925765,0.023711462439340057,-1461.9123952363152,-7.600902459542082
19.49793949168682,0,0,0,0.3877592245118676,0.03555665720726141,-1462.1367043189507,-7.600902459542082
19.46295578120783,0,0,0,0.39147663302738056,0.0581694171205758,-1462.9095337604465,-7.600902459542082
19.51308670322917,0,0,0,0.39147663302738056,0.061071150323465107,-1463.0151024543557,-7.600902459542082
19.461508220243672,0,0,0,0.39147663302738056,0.05125396751991237,-1462.6590910886187,-7.600902459542082
19.434261591774813,0,0,0,0.44776291651669725,0.023785365982731354,-1466.182480722817,-7.600902459542082
19.368447857392418,0,0,0,0.38577702776547357,0.023785365982731354,-1461.8988143382485,-7.600902459542082
19.422059371690665,0,0,0,0.38577702776547357,0.01902099695740041,-1461.7365732334558,-7.600902459542082
19.276915037581162,0,0,0,0.38577702776547357,0.003532229840671601,-1461.4828164824028,-7.600902459542082
19.35771784213877,0,0,0,0.3976583104116826,0.06733006883216813,-1463.3402854826652,-7.600902459542082
19.488307990362337,0,0,0,0.39245355254988956,0.016948951485488445,-1461.6011645175915,-7.600902459542082
19.506816394343442,0,0,0,0.3493710116019456,0.016948951485488445,-1464.5032128112389,-7.600902459542082
19.576320864116244,0,0,0,0.3982317905874906,0.016948951485488445,-1461.704779982959,-7.600902459542082
19.479363737996138,0,0,0,0.4039913120215742,0.004404664281606812,-1461.5181938794808,-7.600902459542082
19.304311534664993,0,0,0,0.4039913120215742,0.023239304039734156,-1461.938159439173,-7.600902459542082
19.033983438923418,0,0,0,0.4039913120215742,0.00025776639301458576,-1461.3007903642313,-7.600902459542082
19.148868281296853,0,0,0,0.3820630801843462,0.06018954949441593,-1463.362714146939,-7.600902459542082
19.097032293440243,0,0,0,0.388251203205621,0.0026503141863376653,-1461.547762776407,-7.600902459542082
19.087272022939683,0,0,0,0.3893968543505279,0.0026503141863376653,-1461.5168529935634,-7.600902459542082
19.10398145289666,0,0,0,0.3893968543505279,0.032611478489597646,-1462.2561027536492,-7.600902459542082
19.13840897786006,0,0,0,0.3893968543505279,0.0655694829847581,-1463.3304169596695,-7.600902459542082
19.098906952650694,0,0,0,0.38270970634203233,0.018929183826323196,-1462.1638288866097,-7.600902459542082
19.256648106496254,0,0,0,0.38270970634203233,0.014789777885427447,-1461.8733378017876,-7.600902459542082
19.176814026148463,0,0,0,0.41255302829686386,0.056045054768378275,-1463.3107350814707,-7.600902459542082
19.184040555819344,0,0,0,0.41255302829686386,0.06244585158682466,-1463.5740866120905,-7.600902459542082
19.205890741753798,0,0,0,0.382513182982987,0.014856185889669974,-1461.9415433776771,-7.600902459542082
19.194795048372292,0,0,0,0.4139738169034926,0.01238595368037657,-1461.9393789941907,-7.600902459542082
19.37170984111301,0,0,0,0.403561678063309,0.06251219023437503,-1463.319033711175,-7.600902459542082
19.583807481914235,0,0,0,0.403561678063309,0.013725866825707572,-1461.8108457517153,-7.600902459542082
19.328457759735578,0,0,0,0.38930092370156033,0.019362872726107424,-1461.7367354575629,-7.600902459542082
19.341165146879327,0,0,0,0.3900759862737714,0.02162421931211948,-1461.7793700341647,-7.600902459542082
19.400425176783877,0,0,0,0.3903814239894955,0.02162421931211948,-1461.7512496148317,-7.600902459542082
19.44409294016235,0,0,0,0.3903814239894955,0.02162421931211948,-1461.7363571929393,-7.600902459542082
19.293790242444203,0,0,0,0.3903814239894955,0.024874590078613014,-1461.8876471396586,-7.600902459542082
19.427190302261565,0,0,0,0.3875235592948256,0.024874590078613014,-1461.8592184000709,-7.600902459542082
19.227597777401513,0,0,0,0.3716655702332018,0.03016996066230441,-1462.9722064631947,-7.600902459542082
19.529478348275138,0,0,0,0.39157000971045175,0.03016996066230441,-1461.9641877874042,-7.600902459542082
19.40446077715182,0,0,0,0.39157000971045175,0.08542106937907257,-1464.0244547690268,-7.600902459542082
19.472230078694835,0,0,0,0.39157000971045175,0.06003288181565731,-1462.978975258558,-7.600902459542082
19.549231596147138,0,0,0,0.39157000971045175,0.02845531170033105,-1461.9117049776494,-7.600902459542082
19.309305762681603,0,0,0,0.4090382573196647,0.02845531170033105,-1462.278836188522,-7.600902459542082
19.197379447515548,0,0,0,0.385031857900506,0.01887436260560861,-1461.9424412408462,-7.600902459542082
19.2519592455546,0,0,0,0.4319205374458787,0.009102612104178495,-1463.2438571790083,-7.600902459542082
19.369491277304903,0,0,0,0.3980234515855071,0.009102612104178495,-1461.4510700732953,-7.600902459542082
19.325004356862472,0,0,0,0.3873569134158997,0.007011881886755353,-1461.4761152663193,-7.600902459542082
19.329069541157644,0,0,0,0.40678486470151526,0.032173097093339646,-1462.318120595389,-7.600902459542082
19.27082019093954,0,0,0,0.39298554067518393,0.032173097093339646,-1462.0819706145653,-7.600902459542082
19.337742257859045,0,0,0,0.39298554067518393,0.032173097093339646,-1462.0611903421075,-7.600902459542082
19.234305813531808,0,0,0,0.39298554067518393,0.057214426233614064,-1462.9266518393304,-7.600902459542082
19.234305813531808,0,0,0,0.41579299294408245,0.09165271358468334,-1465.1469158368357,-7.600902459542082
19.17986906799064,0,0,0,0.4155962388498692,0.02563642208141001,-1462.3950791995933,-7.600902459542082
19.190373569117348,0,0,0,0.3965883275495825,0.02563642208141001,-1461.9016996570067,-7.600902459542082
19.19212368684397,0,0,0,0.4196687438527105,0.02563642208141001,-1462.6476286151817,-7.600902459542082
19.18888983572409,0,0,0,0.38540422525275325,0.010347002143137529,-1461.7318796567522,-7.600902459542082
19.151260046936052,0,0,0,0.38847589865345333,0.0327458781055978,-1462.2468101273325,-7.600902459542082
19.30515743800946,0,0,0,0.38847589865345333,0.056322896770411496,-1462.9055446417722,-7.600902459542082
19.137431577169746,0,0,0,0.38847589865345333,0.013668670085951466,-1461.751088473377,-7.600902459542082
19.17018696488388,0,0,0,0.3956815067214874,0.08764972061562822,-1464.1781038428069,-7.600902459542082
18.948991638836862,0,0,0,0.3956815067214874,0.043966003903771186,-1462.5759242318395,-7.600902459542082
19.03478525173426,0,0,0,0.3956815067214874,0.0008114255134255606,-1461.3565227564052,-7.600902459542082
19.137344092266115,0,0,0,0.41841682344693515,0.0008114255134255606,-1461.8114484272944,-7.600902459542082
19.217968703476195,0,0,0,0.40255558155495497,0.046105029260064115,-1462.6118016829273,-7.600902459542082
19.375844226493918,0,0,0,0.40255558155495497,0.007181017600725869,-1461.4921335514375,-7.600902459542082
19.203601558781642,0,0,0,0.3784286503216234,0.015922571845188457,-1462.187214976902,-7.600902459542082
19.18670478895814,0,0,0,0.3784286503216234,0.014954006904804229,-1462.189431722033,-7.600902459542082
19.35781670636074,0,0,0,0.4167564656121639,0.022498867648996074,-1462.5689427896402,-7.600902459542082
19.425682141767304,0,0,0,0.4064099446872232,0.034902788394422644,-1462.458209885709,-7.600902459542082
19.28339988626116,0,0,0,0.3835775006098655,0.09120247496610967,-1464.399159249354,-7.600902459542082
19.460642474419863,0,0,0,0.39067628760840567,0.020854782257327713,-1461.70960879683,-7.600902459542082
19.621031855461617,0,0,0,0.40349040776509615,0.002855939680952175,-1461.5558834071817,-7.600902459542082
19.713860737248755,0,0,0,0.40349040776509615,0.021144667877200676,-1462.1257635695563,-7.600902459542082
19.657860198892152,0,0,0,0.38689978895727367,0.009346016882945774,-1461.3737677106571,-7.600902459542082
19.590420893249533,0,0,0,0.38689978895727367,0.004080556160671951,-1461.2734876680067,-7.600902459542082
19.757415167657165,0,0,0,0.38689978895727367,0.012593570204092018,-1461.4336716464934,-7.600902459542082
19.98316490274544,0,0,0,0.38689978895727367,0.05007584818466935,-1462.5887510654143,-7.600902459542082
19.937705774549393,0,0,0,0.3831511437429097,0.020183218771600613,-1461.5942321338832,-7.600902459542082
19.97357510570435,0,0,0,0.40578656396847035,0.060640367888518266,-1464.0074976889111,-7.600902459542082
19.928342465362466,0,0,0,0.3668870192954299,0.060640367888518266,-1463.1804698303388,-7.600902459542082
19.90425673777977,0,0,0,0.3668870192954299,0.05178041614838833,-1462.9088930749408,-7.600902459542082
19.77309583123752,0,0,0,0.3683406285012123,0.02779852824264377,-1462.2869523194636,-7.600902459542082
19.73956257282735,0,0,0,0.38067191699538194,0.023762906736860462,-1461.769197707314,-7.600902459542082
19.757525776615154,0,0,0,0.3684261701071616,0.023762906736860462,-1462.1982157956195,-7.600902459542082
19.764511325266,0,0,0,0.3935820254033412,0.035606715517049456,-1462.2020326094575,-7.600902459542082
19.66149592032635,0,0,0,0.36540830736066954,0.041375204104641676,-1463.010519893402,-7.600902459542082
19.85118399333188,0,0,0,0.40196155975591197,0.041375204104641676,-1462.8327842409112,-7.600902459542082
19.777802027072553,0,0,0,0.36860179668310833,0.04317045343095272,-1462.7022762522593,-7.600902459542082
19.99946014987756,0,0,0,0.36860179668310833,0.03738081349084743,-1462.2888382631113,-7.600902459542082
19.959782806262353,0,0,0,0.35492581003363977,0.018996808975901863,-1462.7737131036329,-7.600902459542082
19.90160914790299,0,0,0,0.3922653757037575,0.018996808975901863,-1461.7192210864105,-7.600902459542082
19.788871575035504,0,0,0,0.37290656841378467,0.018996808975901863,-1461.8252015566488,-7.600902459542082
19.93377326981485,0,0,0,0.37290656841378467,0.03501429823309843,-1462.1324303453407,-7.600902459542082
19.8851606831844,0,0,0,0.37290656841378467,0.03501429823309843,-1462.1707057489539,-7.600902459542082
19.84484924104443,0,0,0,0.37290656841378467,0.03860751818431382,-1462.3110716384062,-7.600902459542082
19.98735720607533,0,0,0,0.392866514809614,0.003929727298800561,-1461.3921255259952,-7.600902459542082
19.98735720607533,0,0,0,0.40065065771359765,0.004738685082677154,-1461.789607702623,-7.600902459542082
19.94563369008191,0,0,0,0.40065065771359765,0.006990940428482495,-1461.8030898601053,-7.600902459542082
19.865833233941128,0,0,0,0.40065065771359765,0.006990940428482495,-1461.7257872743735,-7.600902459542082
19.711667147844036,0,0,0,0.40065065771359765,0.006990940428482495,-1461.6009790068335,-7.600902459542082
19.749525980192175,0,0,0,0.3943887143397685,0.006990940428482495,-1461.4060895220612,-7.600902459542082
19.893042739999416,0,0,0,0.3943887143397685,0.021132437002128277,-1461.8479720111584,-7.600902459542082
19.92079507783701,0,0,0,0.37790635963920316,0.0010537922846151722,-1461.1715675896269,-7.600902459542082
19.81633455487889,0,0,0,0.37790635963920316,0.03782215198620631,-1462.179393909256,-7.600902459542082
19.81872584139918,0,0,0,0.3861399464776721,0.028144095426246827,-1461.8461184913003,-7.600902459542082
19.80617136661884,0,0,0,0.3861399464776721,0.0035252128475162753,-1461.2088102477733,-7.600902459542082
19.848109291819753,0,0,0,0.3524144247176107,0.009220360608477116,-1463.0652627594875,-7.600902459542082
19.809290703572223,0,0,0,0.4125275346918013,0.014923035355973072,-1462.6836997122246,-7.600902459542082
19.798824605811276,0,0,0,0.4060946715997513,0.043166155978704095,-1463.1037578057383,-7.600902459542082
19.692960027232658,0,0,0,0.4060946715997513,0.010911393933499327,-1461.9596245674559,-7.600902459542082
19.685442891716846,0,0,0,0.3503540009262021,0.06761167177768979,-1465.222573203175,-7.600902459542082
19.70217730961729,0,0,0,0.37194312373194655,0.06761167177768979,-1463.4527089307092,-7.600902459542082
19.56978678125877,0,0,0,0.37194312373194655,0.026074550926237755,-1462.306276343521,-7.600902459542082
19.463894298532864,0,0,0,0.37194312373194655,0.0009964535489878806,-1461.8909918551478,-7.600902459542082
19.415102492691837,0,0,0,0.3872716502753999,0.0009964535489878806,-1461.2866882322257,-7.600902459542082
19.366032931022236,0,0,0,0.4007412485314513,0.006270599062254764,-1461.4251641238884,-7.600902459542082
19.67482813764353,0,0,0,0.37898645810801335,0.020359073531513457,-1461.7564649097778,-7.600902459542082
19.717572970269142,0,0,0,0.3788578188048656,0.027604130551771817,-1461.9234583000152,-7.600902459542082
19.774052418675165,0,0,0,0.3885962277652676,0.04541282994635275,-1462.4210692696936,-7.600902459542082
19.715174590144205,0,0,0,0.3885962277652676,0.03789332423879902,-1462.169872926987,-7.600902459542082
19.587767478311328,0,0,0,0.3885962277652676,0.03789332423879902,-1462.1822590714323,-7.600902459542082
19.722985788341507,0,0,0,0.42788526183012676,0.03789332423879902,-1464.858891343821,-7.600902459542082
19.72804461452168,0,0,0,0.3477608652321602,0.03789332423879902,-1464.584597265505,-7.600902459542082
19.551083820732202,0,0,0,0.3699462177233751,0.03789332423879902,-1462.7742497888846,-7.600902459542082
19.544591500330604,0,0,0,0.3889863411897774,0.013334920634769567,-1461.4956107035382,-7.600902459542082
19.640712215797862,0,0,0,0.39240202945675506,0.009840747285959692,-1461.4148776459178,-7.600902459542082
19.74341104896728,0,0,0,0.39240202945675506,0.016527217799030925,-1461.6026490820602,-7.600902459542082
