infWeight,colorCost,sizeCost,typeCost,colorTyp,sizeTyp,typeTyp,typWeight,fixedVsEmpirical,logLikelihood,outputProb
12.730900702998005,0,0,0,0.8467023244605003,0,0.9756029090470176,1.5583004316314897,0.723691480386295,-1167.0967889486471,-7.600902459542082
12.72473193877373,0,0,0,0.8289249151491165,0,0.9756029090470176,1.6145131959114067,0.6721274718765549,-1168.1498049371103,-7.600902459542082
12.731865375349262,0,0,0,0.8289249151491165,0,0.9631485569729321,1.5702968231402181,0.6721274718765549,-1168.275583576571,-7.600902459542082
12.438087881542709,0,0,0,0.8289249151491165,0,0.9631485569729321,1.5960750776342891,0.7080109609879933,-1168.118594159963,-7.600902459542082
12.331738311238555,0,0,0,0.8289249151491165,0,0.9949683454775897,1.5960750776342891,0.7080109609879933,-1170.5212556416968,-7.600902459542082
12.270747697260198,0,0,0,0.8289249151491165,0,0.9949683454775897,1.6650409479625368,0.687398794631698,-1169.45923535062,-7.600902459542082
12.302435524994475,0,0,0,0.8730812658101856,0,0.9949683454775897,1.608401109138488,0.7144406188868366,-1166.9322401057764,-7.600902459542082
12.232028495520321,0,0,0,0.8730812658101856,0,0.9888745631967968,1.608401109138488,0.7056940439280502,-1168.0570380426736,-7.600902459542082
12.078322662319955,0,0,0,0.8730812658101856,0,0.9888745631967968,1.57997832288964,0.7056940439280502,-1167.7695727655912,-7.600902459542082
12.107532146479903,0,0,0,0.8211171027284652,0,0.9740008158135919,1.521519629377856,0.6860834327649705,-1168.8804841551143,-7.600902459542082
12.43347146683369,0,0,0,0.8211171027284652,0,0.9740008158135919,1.591788559081017,0.6968493253115945,-1169.1970484884869,-7.600902459542082
12.43347146683369,0,0,0,0.8211171027284652,0,0.9740008158135919,1.5809394995216124,0.6330309195567303,-1169.2882420669969,-7.600902459542082
12.503262086026336,0,0,0,0.8211171027284652,0,0.9740008158135919,1.5809394995216124,0.694705576415398,-1169.162933289701,-7.600902459542082
12.405595138529282,0,0,0,0.8211171027284652,0,0.9740008158135919,1.5844887997023607,0.6394723996177696,-1168.9562046035842,-7.600902459542082
12.511144968168779,0,0,0,0.8172320295136959,0,0.9669891398530762,1.548960121674448,0.655767654267364,-1169.0731892863823,-7.600902459542082
12.558168024988813,0,0,0,0.8295383055240451,0,0.9665836506602566,1.5933509909082053,0.655767654267364,-1168.6217363755761,-7.600902459542082
12.62327767629173,0,0,0,0.8295383055240451,0,0.9665836506602566,1.4996491185854972,0.6601737650700295,-1168.370789725887,-7.600902459542082
12.673180834529887,0,0,0,0.840290240991169,0,0.9665836506602566,1.629103342071161,0.6601737650700295,-1169.4889308349002,-7.600902459542082
12.617846862133558,0,0,0,0.840290240991169,0,0.9665836506602566,1.6050318500958236,0.7148270232260607,-1167.7878180963635,-7.600902459542082
12.637961756717377,0,0,0,0.840290240991169,0,0.9665836506602566,1.6895468865521104,0.7148270232260607,-1168.8077280180485,-7.600902459542082
12.760581353912094,0,0,0,0.840551176854649,0,0.9665836506602566,1.6848533663898557,0.7148270232260607,-1169.0012035303623,-7.600902459542082
12.760581353912094,0,0,0,0.8201631376997172,0,0.9665836506602566,1.5216345111373661,0.7148270232260607,-1170.128062878358,-7.600902459542082
12.784743758663499,0,0,0,0.8538404625386534,0,0.9866287906682476,1.5216345111373661,0.6927848249797158,-1165.8671965994401,-7.600902459542082
12.720943371439317,0,0,0,0.8538404625386534,0,0.9864246920336516,1.5028124329168198,0.6927848249797158,-1165.6885124325806,-7.600902459542082
12.69283375041556,0,0,0,0.8538404625386534,0,0.9864246920336516,1.4658614067826268,0.6927848249797158,-1165.5268003843587,-7.600902459542082
12.795607610698756,0,0,0,0.8538404625386534,0,0.9864246920336516,1.419082901580244,0.695813877240979,-1165.4470571455777,-7.600902459542082
12.66490428713147,0,0,0,0.8538404625386534,0,0.9874111520889766,1.4752528598531929,0.6941452006932729,-1165.4529226199675,-7.600902459542082
12.66490428713147,0,0,0,0.8538404625386534,0,0.9874111520889766,1.4002324642613377,0.6805711255532139,-1165.8509466132607,-7.600902459542082
12.76472208476622,0,0,0,0.8538404625386534,0,0.9874111520889766,1.3140032167080637,0.6805711255532139,-1166.7647194867807,-7.600902459542082
12.825976802455227,0,0,0,0.8736219096940545,0,0.999216976689345,1.4092968027572925,0.7580597586121791,-1165.7943529028119,-7.600902459542082
12.923930735746364,0,0,0,0.8736219096940545,0,0.9963258268293884,1.4092968027572925,0.7193922444835685,-1164.9619770691618,-7.600902459542082
13.084436690853872,0,0,0,0.8736219096940545,0,0.9963258268293884,1.377193250227704,0.6597046401940667,-1167.0972649701382,-7.600902459542082
13.137226151814646,0,0,0,0.8736219096940545,0,0.9963258268293884,1.444032257702186,0.7027241325129204,-1165.4764880420435,-7.600902459542082
13.180924014933368,0,0,0,0.8736219096940545,0,0.9963258268293884,1.4207815078552657,0.7034469561309002,-1165.2299085927575,-7.600902459542082
13.154898453038147,0,0,0,0.8736219096940545,0,0.9963258268293884,1.3088335094041965,0.7034469561309002,-1164.9360635956848,-7.600902459542082
13.214360891981011,0,0,0,0.8736219096940545,0,0.9963258268293884,1.3088335094041965,0.7947950819630555,-1168.282541625483,-7.600902459542082
13.176472644554412,0,0,0,0.8736219096940545,0,0.9963258268293884,1.2886168160475633,0.7008056377184024,-1165.114748162247,-7.600902459542082
13.250858374359046,0,0,0,0.8736219096940545,0,0.9963258268293884,1.3653989101759931,0.7008056377184024,-1164.8820923734845,-7.600902459542082
13.298522428981919,0,0,0,0.8736219096940545,0,0.9963258268293884,1.2831946180667568,0.7430181273382536,-1165.0440797946835,-7.600902459542082
13.409304375853349,0,0,0,0.8736219096940545,0,0.9957317916093346,1.2562321011908193,0.7430181273382536,-1165.15099369228,-7.600902459542082
13.438576532015535,0,0,0,0.8736219096940545,0,0.9957317916093346,1.2505604810546922,0.7142398627132556,-1164.8754780131378,-7.600902459542082
13.39349992079656,0,0,0,0.8736219096940545,0,0.9982664246352717,1.2505604810546922,0.6962280225132039,-1164.8877500772012,-7.600902459542082
13.443201929237649,0,0,0,0.8736219096940545,0,0.9982664246352717,1.2936465759761469,0.6962280225132039,-1164.5209975818684,-7.600902459542082
13.49358383393842,0,0,0,0.8736219096940545,0,0.9982664246352717,1.3538362334947873,0.7529127010267607,-1165.4286651327282,-7.600902459542082
13.450829323474274,0,0,0,0.8736219096940545,0,0.9725496973250207,1.2873937843367298,0.7529127010267607,-1169.596899731844,-7.600902459542082
13.45019323411393,0,0,0,0.8736219096940545,0,0.9725496973250207,1.2873937843367298,0.7910949453834822,-1170.787708968463,-7.600902459542082
13.426826884131831,0,0,0,0.8582136566296754,0,0.9725496973250207,1.425567829469203,0.7910949453834822,-1170.298347257352,-7.600902459542082
13.305304102180479,0,0,0,0.8582136566296754,0,0.9725496973250207,1.4409372560679754,0.7024569735519965,-1167.4099767185398,-7.600902459542082
13.401836828608017,0,0,0,0.8582136566296754,0,0.9725496973250207,1.3788057947531183,0.7024569735519965,-1167.1940857881962,-7.600902459542082
13.341373665817034,0,0,0,0.8582136566296754,0,0.9725496973250207,1.4155532207339843,0.7026534920215983,-1167.2769481610655,-7.600902459542082
13.473914072848807,0,0,0,0.8582136566296754,0,0.9765456381800763,1.3302921677939434,0.7026534920215983,-1166.493149553757,-7.600902459542082
13.582966173952393,0,0,0,0.8459598581784007,0,0.9994421121594824,1.3902437556534848,0.7026534920215983,-1167.4104751306584,-7.600902459542082
13.711544014234043,0,0,0,0.8614949981228051,0,0.9994421121594824,1.3191222007386227,0.7026534920215983,-1164.388773172947,-7.600902459542082
13.670460444595612,0,0,0,0.8614949981228051,0,0.9948865011102372,1.3769510261248639,0.7026534920215983,-1164.9004580979918,-7.600902459542082
13.573351404722729,0,0,0,0.8614949981228051,0,0.9978260784359752,1.3176577091216881,0.7026534920215983,-1164.3344777798052,-7.600902459542082
13.522284709382749,0,0,0,0.8614949981228051,0,0.9978260784359752,1.325020127836599,0.6848097779445728,-1164.424275916466,-7.600902459542082
13.463487193267738,0,0,0,0.8658318168961046,0,0.9978260784359752,1.4066959411837001,0.6848097779445728,-1165.0380334940596,-7.600902459542082
13.423191839363373,0,0,0,0.8658318168961046,0,0.9970740777009797,1.4066959411837001,0.6795466308139643,-1165.2139498200218,-7.600902459542082
13.479811446461774,0,0,0,0.8658318168961046,0,0.9970740777009797,1.4867095816880305,0.7203395605676255,-1166.485175610983,-7.600902459542082
13.571644445275835,0,0,0,0.8658318168961046,0,0.992393869121418,1.4007480847649116,0.7376446801826737,-1165.7497202866896,-7.600902459542082
13.617663155356368,0,0,0,0.8658318168961046,0,0.992393869121418,1.3945855589117695,0.6667954348616681,-1166.4562799080945,-7.600902459542082
13.720936312293581,0,0,0,0.8613822864845929,0,0.992393869121418,1.2371557829901414,0.7301145583980164,-1165.329305660053,-7.600902459542082
13.68942486043083,0,0,0,0.872724362836459,0,0.992393869121418,1.2371557829901414,0.7412437492173544,-1165.2135734128965,-7.600902459542082
13.66126984641882,0,0,0,0.8785202525102136,0,0.992393869121418,1.2277661019936041,0.7481656969648234,-1165.740948236733,-7.600902459542082
13.63850539573463,0,0,0,0.8785202525102136,0,0.992393869121418,1.3408333764411349,0.7267289803021035,-1165.4861126402186,-7.600902459542082
13.611329935351334,0,0,0,0.8785202525102136,0,0.9976177909717645,1.226465373579397,0.7067876326043538,-1165.0068092987656,-7.600902459542082
13.651287416508367,0,0,0,0.8960696990613428,0,0.9976177909717645,1.2905758571810864,0.7067876326043538,-1168.287622033949,-7.600902459542082
13.632768476754375,0,0,0,0.8960696990613428,0,0.9976177909717645,1.2386114077642403,0.7666111044243358,-1167.3116097195896,-7.600902459542082
13.632768476754375,0,0,0,0.8960696990613428,0,0.9976177909717645,1.203979103220611,0.7826478810172907,-1167.9613932272625,-7.600902459542082
13.452686370303804,0,0,0,0.8960696990613428,0,0.9976177909717645,1.2147985790856026,0.7254620427389077,-1168.154912641537,-7.600902459542082
13.457980642747081,0,0,0,0.8784805498097626,0,0.9976177909717645,1.2991724940948033,0.7440274811473122,-1164.8422604917084,-7.600902459542082
13.520358530571631,0,0,0,0.8824908433493761,0,0.9976177909717645,1.2991724940948033,0.6629298768129579,-1167.9123913643089,-7.600902459542082
13.56920144190075,0,0,0,0.8824908433493761,0,0.9976177909717645,1.3380187449510985,0.7335897519376507,-1165.146119106297,-7.600902459542082
13.664818249270265,0,0,0,0.8824908433493761,0,0.9976177909717645,1.2911279534455233,0.7055833987549326,-1165.2242174147345,-7.600902459542082
13.691381909931025,0,0,0,0.8824908433493761,0,0.9976177909717645,1.4236705036833728,0.7142610938411584,-1166.6045417589146,-7.600902459542082
13.606787167256645,0,0,0,0.8824908433493761,0,0.9976177909717645,1.368760792445376,0.7073079890229186,-1165.771106655205,-7.600902459542082
13.606787167256645,0,0,0,0.8824908433493761,0,0.9976177909717645,1.2765801863279038,0.7073079890229186,-1165.2074927952838,-7.600902459542082
13.549148168228513,0,0,0,0.8824908433493761,0,0.995233091363127,1.3213248243555271,0.7233745767392596,-1165.4645567821499,-7.600902459542082
13.549148168228513,0,0,0,0.8824908433493761,0,0.995233091363127,1.2843399578239614,0.7233745767392596,-1165.3964353590247,-7.600902459542082
13.52797594503494,0,0,0,0.8824908433493761,0,0.995233091363127,1.388773167459279,0.7233745767392596,-1166.08679533271,-7.600902459542082
13.552584818657433,0,0,0,0.8899574384570657,0,0.995233091363127,1.3667406349442746,0.7233745767392596,-1167.3242452204365,-7.600902459542082
13.897703202348145,0,0,0,0.8899574384570657,0,0.995233091363127,1.3074570692144178,0.7233745767392596,-1166.6983588078294,-7.600902459542082
13.946161557827088,0,0,0,0.8899574384570657,0,0.995233091363127,1.3674040316603924,0.6576710342087231,-1172.0310915087496,-7.600902459542082
13.955806033126954,0,0,0,0.8899574384570657,0,0.995233091363127,1.3471984504256242,0.7420464564703784,-1167.0213610780224,-6.907755278982137
13.921273550158311,0,0,0,0.8588174006913392,0,0.995233091363127,1.3471984504256242,0.6586278900627426,-1165.97084677941,-7.600902459542082
13.985341570340042,0,0,0,0.8588174006913392,0,0.995233091363127,1.4097935402300055,0.6586278900627426,-1167.0428638456103,-7.600902459542082
13.880047498969308,0,0,0,0.8588174006913392,0,0.995233091363127,1.386210283124804,0.7021851149045311,-1165.5370345478082,-7.600902459542082
13.867756979074276,0,0,0,0.8588174006913392,0,0.9955827639107911,1.4942903899121873,0.7194497237570964,-1168.3844427619442,-7.600902459542082
13.914280424406698,0,0,0,0.8672142475389479,0,0.978647774053171,1.4475078594870707,0.6700323754579209,-1170.2564284588098,-7.600902459542082
13.914280424406698,0,0,0,0.8672142475389479,0,0.978647774053171,1.4901063737459324,0.7507735978935295,-1169.1438439008018,-7.600902459542082
13.817079122224769,0,0,0,0.8618640674755511,0,0.9949881961374567,1.4338403827044957,0.7507735978935295,-1168.273631290619,-7.600902459542082
13.798656687606071,0,0,0,0.8618640674755511,0,0.9949881961374567,1.3634640126488946,0.7507735978935295,-1166.9290713916484,-7.600902459542082
13.873263064818401,0,0,0,0.8598576714296429,0,0.9916500816372752,1.3634640126488946,0.7505283035461241,-1167.1035552864255,-7.600902459542082
13.92214076807717,0,0,0,0.8598576714296429,0,0.9916500816372752,1.3007256799843006,0.7311636197969699,-1165.3533516904577,-7.600902459542082
13.993080099206361,0,0,0,0.878732357082197,0,0.9916500816372752,1.3007256799843006,0.700382600830161,-1165.9451392454923,-7.600902459542082
13.952340952027534,0,0,0,0.878732357082197,0,0.9952073607201066,1.2749675320461236,0.7202731542878235,-1164.6772211984076,-7.600902459542082
14.025902901310419,0,0,0,0.878732357082197,0,0.9963631712855274,1.2749675320461236,0.7406088605180764,-1164.6601470368382,-7.600902459542082
13.976363536249792,0,0,0,0.878732357082197,0,0.9963631712855274,1.1765767478849583,0.7438410469454164,-1165.0617962745803,-7.600902459542082
13.85455684117036,0,0,0,0.878732357082197,0,0.9963631712855274,1.2709836081601527,0.7108241159592206,-1164.6606468091372,-7.600902459542082
13.814498432259954,0,0,0,0.878732357082197,0,0.9963631712855274,1.2950389666948314,0.6868551469531292,-1165.6219714399008,-7.600902459542082
13.720731561863744,0,0,0,0.8608285865292489,0,0.9900792834084441,1.5148849559482036,0.6756304838817948,-1168.1445074356827,-7.600902459542082
13.750783507479305,0,0,0,0.8608285865292489,0,0.9900792834084441,1.4794194971211103,0.7320877772879236,-1167.5901005714259,-7.600902459542082
13.920051178196394,0,0,0,0.8608285865292489,0,0.9900792834084441,1.4094411279074697,0.7320877772879236,-1166.5951627814625,-7.600902459542082
13.975989107787559,0,0,0,0.8608285865292489,0,0.9900792834084441,1.3318511102348416,0.7105462713756048,-1164.9768474823773,-7.600902459542082
14.023031764663706,0,0,0,0.8755630245909631,0,0.9920840069710638,1.2476878604851511,0.7105462713756048,-1164.9290384429898,-7.600902459542082
13.936502410424824,0,0,0,0.8755630245909631,0,0.9920840069710638,1.1834001164883223,0.7483472397208595,-1165.6838797100968,-7.600902459542082
13.938307448802465,0,0,0,0.8896189745527298,0,0.9920840069710638,1.2531868895515648,0.7483472397208595,-1166.7857315031483,-7.600902459542082
13.902552691800471,0,0,0,0.8896189745527298,0,0.9920840069710638,1.1744844975415463,0.7343196720939511,-1167.537721957968,-7.600902459542082
13.964388135634312,0,0,0,0.8896189745527298,0,0.9920840069710638,1.2283401296939547,0.7120856215834999,-1167.5651124471503,-7.600902459542082
13.97029492869037,0,0,0,0.8831011545390428,0,0.9920840069710638,1.2283401296939547,0.7120856215834999,-1166.1077537669232,-7.600902459542082
13.970391101483209,0,0,0,0.8831011545390428,0,0.9920840069710638,1.2287411818280662,0.7120856215834999,-1166.1056372367937,-7.600902459542082
13.982995271729258,0,0,0,0.8595353792433233,0,0.9852066799412679,1.205587468994766,0.7297128233250612,-1165.914128864387,-7.600902459542082
13.932073866855308,0,0,0,0.8595353792433233,0,0.9852066799412679,1.2861313509289023,0.7332996090531729,-1165.4921813892552,-7.600902459542082
13.949771851114882,0,0,0,0.8595353792433233,0,0.9852066799412679,1.388547466462463,0.7183994499624156,-1165.9113152745927,-7.600902459542082
13.890018771961287,0,0,0,0.8745234146725924,0,0.9903806371243485,1.3614833179861159,0.7183994499624156,-1165.688984598306,-7.600902459542082
13.932106549013362,0,0,0,0.8891997002542555,0,0.9903806371243485,1.2651890754233897,0.746444694943019,-1167.1561857022612,-7.600902459542082
14.097429468668953,0,0,0,0.8891997002542555,0,0.9882598619200064,1.192781383311361,0.7337251025841021,-1167.9333428480427,-7.600902459542082
14.097429468668953,0,0,0,0.8839175093930751,0,0.9882598619200064,1.1371430500876007,0.7305905085180335,-1167.8279617442086,-7.600902459542082
14.106305793207094,0,0,0,0.8839175093930751,0,0.9899705162202398,1.201084771612644,0.723832018126958,-1166.425774836694,-7.600902459542082
14.163236911129161,0,0,0,0.8507899898581743,0,0.9938839386995275,1.1422520167659818,0.723832018126958,-1167.7607006831254,-7.600902459542082
13.950316545041234,0,0,0,0.8507899898581743,0,0.9911474884837457,1.1887419225182234,0.7083722367540383,-1166.441800646216,-7.600902459542082
13.854303332697556,0,0,0,0.8507899898581743,0,0.9911474884837457,1.350183658534646,0.7083722367540383,-1165.9477798830749,-7.600902459542082
